,1971_5,1973_5,1973_6,1973_7,1973_8,1973_9,1973_10,1973_11,1973_12,1973_1,1973_2,1973_3,1973_4,1974_5,1974_6,1974_7,1974_8,1974_9,1974_10,1974_11,1974_12,1974_1,1974_2,1974_3,1974_4,1975_5,1975_6,1975_7,1975_8,1975_9,1975_10,1975_11,1975_12,1975_1,1975_2,1975_3,1975_4,1976_5,1976_6,1976_7,1976_8,1976_9,1976_10,1976_11,1976_12,1976_1,1976_2,1976_3,1976_4,1977_5,1977_6,1977_7,1977_8,1977_9,1977_10,1977_11,1977_12,1977_1,1977_2,1977_3,1977_4,1978_5,1978_6,1978_7,1978_8,1978_9,1978_10,1978_11,1978_12,1978_1,1978_2,1978_3,1978_4,1979_5,1979_6,1979_7,1979_8,1979_9,1979_10,1979_11,1979_12,1979_1,1979_2,1979_3,1979_4,1980_5,1980_6,1980_7,1980_8,1980_9,1980_10,1980_11,1980_12,1980_1,1980_2,1980_3,1980_4,1981_5,1981_6,1981_10,1981_11,1981_12,1981_1,1981_2,1981_3,1981_4,1982_5,1982_6,1982_7,1982_8,1982_9,1982_10,1982_11,1982_12,1982_1,1982_2,1982_3,1982_4,1983_5,1983_6,1983_7,1983_8,1983_9,1983_10,1983_11,1983_12,1983_1,1983_2,1983_3,1983_4,1984_5,1984_6,1984_7,1984_8,1984_9,1984_10,1984_11,1984_12,1984_1,1984_2,1984_3,1984_4,1985_5,1985_6,1985_7,1985_8,1985_9,1985_10,1985_11,1985_12,1985_1,1985_2,1985_3,1985_4,1986_5,1986_6,1986_7,1986_8,1986_9,1986_10,1986_11,1986_12,1986_1,1986_2,1986_3,1986_4,1987_5,1987_6,1987_7,1987_8,1987_9,1987_10,1987_11,1987_12,1987_1,1987_2,1987_3,1987_4,1988_5,1988_6,1988_7,1988_8,1988_9,1988_10,1988_11,1988_12,1988_1,1988_2,1988_3,1988_4,1989_5,1989_6,1989_7,1989_8,1989_9,1989_10,1989_11,1989_12,1989_1,1989_2,1989_3,1989_4,1990_5,1990_6,1990_7,1990_8,1990_9,1990_10,1990_11,1990_12,1990_1,1990_2,1990_3,1990_4,1991_5,1991_6,1991_7,1991_8,1991_9,1991_10,1991_11,1991_12,1991_1,1991_2,1991_3,1991_4,1992_5,1992_6,1992_7,1992_8,1992_9,1992_10,1992_11,1992_12,1992_1,1992_2,1992_3,1992_4,1993_5,1993_6,1993_7,1993_8,1993_9,1993_10,1993_11,1993_12,1993_1,1993_2,1993_3,1993_4,1994_5,1994_6,1994_7,1994_8,1994_9,1994_10,1994_11,1994_12,1994_1,1994_2,1994_3,1994_4,1995_5,1995_6,1995_7,1995_8,1995_9,1995_10,1995_11,1995_12,1995_1,1995_2,1995_3,1995_4,1996_5,1996_6,1996_7,1996_8,1996_9,1996_10,1996_11,1996_12,1996_1,1996_2,1996_3,1996_4,1997_5,1997_6,1997_7,1997_8,1997_9,1997_10,1997_11,1997_12,1997_1,1997_2,1997_3,1997_4,1998_5,1998_6,1998_7,1998_8,1998_9,1998_10,1998_11,1998_12,1998_1,1998_2,1998_3,1998_4,1999_5,1999_6,1999_7,1999_8,1999_9,1999_10,1999_11,1999_12,1999_1,1999_2,1999_3,1999_4,2000_5,2000_6,2000_7,2000_8,2000_9,2000_10,2000_11,2000_12,2000_1,2000_2,2000_3,2000_4,2001_5,2001_6,2001_7,2001_8,2001_9,2001_10,2001_11,2001_12,2001_1,2001_2,2001_3,2001_4,2002_5,2002_6,2002_7,2002_8,2002_9,2002_10,2002_11,2002_12,2002_1,2002_2,2002_3,2002_4,2003_5,2003_6,2003_7,2003_8,2003_9,2003_10,2003_11,2003_12,2003_1,2003_2,2003_3,2003_4,2004_5,2004_6,2004_7,2004_8,2004_9,2004_10,2004_11,2004_12,2004_1,2004_2,2004_3,2004_4,2005_5,2005_6,2005_7,2005_8,2005_9,2005_10,2005_11,2005_12,2005_1,2005_2,2005_3,2005_4,2006_5,2006_6,2006_7,2006_8,2006_9,2006_10,2006_11,2006_12,2006_1,2006_2,2006_3,2006_4,2007_5,2007_6,2007_7,2007_8,2007_9,2007_10,2007_11,2007_12,2007_1,2007_2,2007_3,2007_4,2008_5,2008_6,2008_7,2008_8,2008_9,2008_10,2008_11,2008_12,2008_1,2008_2,2008_3,2008_4,2009_5,2009_6,2009_7,2009_8,2009_9,2009_10,2009_11,2009_12,2009_1,2009_2,2009_3,2009_4,2010_5,2010_6,2010_7,2010_8,2010_9,2010_10,2010_11,2010_12,2010_1,2010_2,2010_3,2010_4,2011_5,2011_6,2011_7,2011_8,2011_9,2011_10,2011_11,2011_12,2011_1,2011_2,2011_3,2011_4,2012_5,2012_6,2012_7,2012_8,2012_9,2012_10,2012_11,2012_12,2012_1,2012_2,2012_3,2012_4,2013_5,2013_6,2013_7,2013_8,2013_9,2013_10,2013_11,2013_12,2013_1,2013_2,2013_3,2013_4,2014_5,2014_6,2014_7,2014_8,2014_9,2014_10,2014_11,2014_12,2014_1,2014_2,2014_3,2014_4,2015_5,2015_6,2015_7,2015_8,2015_9,2015_10,2015_11,2015_12,2015_1,2015_2,2015_3,2015_4,2016_5,2016_6,2016_7,2016_8,2016_9,2016_10,2016_11,2016_12,2016_1,2016_2,2016_3,2016_4,2017_5,2017_6,2017_7,2017_8,2017_9,2017_10,2017_11,2017_12,2017_1,2017_2,2017_3,2017_4,2018_5,2018_6,2018_7,2018_8,2018_9,2018_10,2018_11,2018_12,2018_1,2018_2,2018_3,2018_4
0,726.7962176820993,719.0664162233078,810.9668681143957,765.9748620679727,737.7511592304459,733.1691299606912,673.7356432150215,684.8588499663341,660.7350049920216,724.7304403570862,685.9740424811155,648.3691953501672,647.2594369531802,743.0886536911265,790.0373497644571,774.6713375864354,767.1718335836686,680.7826561422819,663.4681516805547,608.6305435036868,575.2874460178184,619.0245023844091,636.9086976212901,655.3857926029411,600.6769106248598,643.1042786366066,777.5901790458532,762.1236385444827,689.2558261728154,706.3251073875393,599.084506137202,673.6792309028793,497.09680127776863,539.6943803611006,628.8000334291886,643.7019872054611,617.326037979558,700.5734772302719,791.6911234658686,670.6880436259946,729.3959022450922,676.0438960804037,750.2575641719652,616.6636503858292,562.9837808420508,537.2532708034622,484.27732876663583,394.1056187914141,486.3582644373988,694.0167965686973,796.2728452105214,753.1632671865593,844.9542091933287,656.0958163810944,611.4954948408847,584.9849594125321,541.0561156493034,426.6722595668947,368.7326739427569,470.507738666324,478.57779774331027,747.551019124786,778.4042708584168,782.5471163810441,682.8731962197854,678.6849089056358,584.316367551333,477.19259250553034,455.7411365587078,427.27262150278307,481.00846960529447,497.9987680838453,414.476620888229,558.5369649757852,674.2140144932334,785.1500120061712,833.8246220235214,733.4713314331722,611.006860656616,475.7027684099506,410.8749748211182,501.10689391345625,433.70224952002985,565.6546982302075,542.1879015780314,667.7262375416377,719.0546549917564,740.0132722097437,622.3227245840884,631.7462218937437,560.3668986631754,447.78388403990476,458.011988492089,404.97831365242774,496.2829199200738,481.3625020609096,549.3892266139088,662.3141904004171,743.2772260994547,589.1435010903962,474.76429998414704,455.7991128346811,505.6429100350391,541.6090229185213,549.8565327900576,536.1831014627911,724.8484006442594,733.8328015357681,712.0992750660017,731.6027773298833,574.1740124402263,632.8564576410664,646.0580608274943,522.1408993789652,534.1987026271204,477.7187657127766,557.8934552206268,522.7972270563382,632.4856988980428,626.5844251716348,758.3741941625836,707.4128633746077,565.7803321179912,525.0876506184069,604.1562582940114,629.1899281508067,655.1071840553814,669.8777896091124,580.1750086628196,725.1096693186017,658.6652602055958,741.7843893736417,760.0925421436357,763.5968624931503,712.4119054568263,597.7139168548395,569.6063379404297,701.1862261014882,572.661553217927,607.8604617105107,594.0046103070756,620.4797947615968,776.4493390521342,777.3480020291547,861.2103085551338,767.2847292381706,751.0408101417628,627.1848886954589,662.4085669201203,656.1926272935013,609.7795115679944,552.0469671685007,582.9870144856073,572.7405578323442,787.6362040649868,786.7736706182395,797.3941567719485,710.6892889058422,729.0214869267272,679.553102242366,649.576484539464,629.5324836212494,557.2066297595072,596.3881202994312,597.5852395322028,670.4267865635454,615.8621131526925,746.3257146185277,686.4706008555282,641.9887802132769,678.8028071094847,507.8882257989729,533.1826941555653,549.9040081548709,567.9721256519667,695.158400383557,498.3789241290913,541.1496540641172,784.7316643300053,713.8458130298116,659.2374439693073,651.1575148156925,580.5865342419658,537.2803847677609,606.5392868741685,500.42087188022236,600.4112556117371,533.811210104062,612.67293325635,543.9138209567868,656.8273227544179,696.1671852127846,575.1494962306758,699.1596086114472,630.669077425053,615.8641434914613,497.52733416573074,628.6233111713003,716.5588170927398,652.9488404356595,539.4839117651994,601.410607332578,515.9104851172059,668.6205445813827,690.7328112860353,795.6215853097855,693.4930906638696,497.0938134657824,532.4875631838013,610.6170707585619,611.6474445657053,579.2536494710347,548.6009121018658,533.6852683824128,740.4290502280626,669.7419780183292,686.7467247700042,678.509127516477,693.2391104210421,582.1527978836463,555.1839310739873,565.162010500851,607.5240182016697,540.5228179797933,581.5207085386411,721.8821220183873,630.35308033541,775.8172536925123,576.2096643302327,686.5556305668256,581.9302890517941,655.9383989688569,652.866097810016,581.9058904654669,532.5826285694374,630.0558279710274,568.6661733566651,680.9116925969965,645.5143126417976,756.5875052091417,670.556972035368,802.272733973572,703.9803681976409,569.3873092935168,633.0932233348377,569.2145308033126,678.7118850482253,627.1601200277809,598.4573925354584,646.1033875164374,628.5887040929349,590.5424249487822,675.6275806322799,519.6849673484744,525.8323316549092,543.8085125707086,634.9227227963814,577.2538721086988,549.2241036026113,597.1572291801829,624.5940680375642,640.9518186038259,660.9363687616744,668.082687818565,692.8670579570135,746.3155993945625,639.625774473082,599.3735688220908,644.7817913033708,621.8150965134117,617.0986332017948,608.8619095515602,627.6426226125789,676.8027625455289,669.167056779153,672.9913678014827,649.0119799348843,586.665087035459,655.8504887219551,580.5265002793691,576.7874786824465,607.3634294297386,543.7326349730182,644.874843457442,679.591794867522,624.5508941579159,711.5243738653256,724.6341733632011,749.1939768209588,600.0853519397222,658.8005077013677,666.9094285203781,646.4661492405651,608.3705785367856,672.7644822756624,687.9997423076458,715.3867205797654,717.0669330488862,686.2659567781722,801.6168672787799,764.1903161307522,817.9396112664421,705.469095302014,668.5960202754569,742.217802458598,643.2144551951701,690.2619827486988,695.1477438509833,640.0062763900794,585.4187565951403,781.8347117626809,702.9374632873723,774.6770403600617,784.6389304498937,640.8202636545371,559.2459235920461,671.4578816327329,592.8897091482861,557.2923506478172,649.2844786187836,601.6215452074551,564.7430861227841,685.8207488313587,710.3451491868996,751.0820849674432,643.0756507487253,689.4492236346588,687.4974068796187,603.895435426919,490.14139422536186,650.7789422468087,541.2867228110072,554.0483139534389,551.35682676216,689.9721939601819,682.6133464357556,730.7480162408721,723.8888224266157,638.5852099582797,633.5075988333413,596.2894632007261,559.3836886164418,646.8361357839286,645.4077223003452,563.3201462537962,642.0492036595383,740.1983448535715,710.3332253905447,800.5580615185851,828.3502093635166,682.8193861750618,668.5912289188559,606.606202343138,582.2572257278966,582.4978379578225,624.24886363192,666.868217259191,679.5032146270438,735.6639304543226,735.1816066435326,729.3761102347762,664.6304053322847,651.5977359839083,718.972029375496,632.7604939561425,638.3211859692075,626.4390964567568,656.141699612182,642.0319581953579,740.8573475618125,751.934366599364,748.9276760354568,690.1548082488913,705.1692818976754,667.7455318957831,633.152700057851,543.1038988953907,561.2729330505739,625.7151325106992,588.0757873837983,606.2141142902724,629.954182043741,680.9977487864762,771.2024289596577,693.997965372517,714.8304256197438,691.1159434566031,608.5794807000149,631.8466445040186,644.0765884940242,675.7602174013821,544.5706075665208,605.6380691129414,685.1190483125288,675.9109445290666,745.2445843031331,688.4640455104492,583.4646858275108,611.9851233861788,616.4951420691204,580.8378404073745,581.9336030291844,551.3025476183408,594.9475163164018,589.4891332125769,561.0535925672852,706.3926070515907,756.6767271921041,762.6479260372857,739.8442468524612,696.3198733249004,569.7732406811774,564.6569993371592,588.3935477045301,672.3876773929243,634.3382846583819,626.432646093163,552.5670265852319,640.2018037411352,684.2397856819521,626.2390408868603,707.5991618026919,771.5693734189239,550.6672273705032,603.0259349454847,563.2200517123339,585.9173555849,637.5022823126699,534.1907033477739,542.8769897694152,703.6082027878109,788.1696661865986,746.9685689034933,763.2740938106709,671.6135654313995,491.72792022120814,432.8066093265082,526.1832438808832,402.8902205980472,496.1241939238462,522.2200702599181,563.433558211212,691.8652384783079,678.6999190665159,586.3627821420663,547.318970536286,628.1384794795152,498.6694238116125,423.98891020849493,507.3853494044589,438.28056603316304,502.5747725438828,491.5934178801389,600.3023030410385,587.914307955517,545.6305698286361,625.993285649911,741.5974693935824,595.2723772980554,585.224959155324,557.7460763009863,571.1876838613952,603.7186546986064,549.2803232257996,619.6185276983703,618.4851537560708,574.9019180155179,681.1238267681617,635.5941038615066,707.0364735619266,661.9321011472723,644.7891614629675,537.8589436239803,570.4420458048306,535.7807368740341,510.7141809615109,533.525541090023,591.6247870756683,657.3117856373717,681.5892398384992,703.7943946347738,706.0441590267576,793.4299789743395,631.6010589545903,506.50693935457593,645.7407753120273,580.8627004316158,564.244681261438,611.0809884756,533.316118129687,548.7348509422055,656.7640127309769,664.7155051612209,647.1170751024794,611.4407231462533,664.025146980383,582.5204369138011,538.1822497536735,609.9632399681567,528.7933292881673,610.8386399731937,521.0192741041902,694.7514739113113,632.27180431346,724.7144480799193,719.8719321641911,647.5499986306261,612.7251447958251,641.886467847289,565.6616303414265,621.940430619917,642.3106655685496,649.954757804896,615.2526771931139,738.0918063996079,675.0288531441319,695.8730077077005,541.052619142298,648.0167121390098,650.6148496844919,690.8798819150314,596.5523135862755,606.7758547535599,651.6078916596947,519.6486641958111,653.4245353615546,688.7825825626473,745.6720851265364,639.116950506619,655.907154849945,713.5183318829547,714.4085824744831,683.8736922200816,679.5652599769566,574.4854680374326,700.3793430866984,599.0964720154202,626.8444182391299,716.2015876448066,767.3142244183177,685.386931958886,741.0815048527826,648.2320749852178,702.6009175645897,610.232546424223,517.2942389973177,617.4277918413599,590.2569670118069,603.6619626598383,583.5357177235583
1,714.0215593585482,712.9411787118884,804.3071733003567,759.130218503659,734.8835278876264,726.5894148995945,669.4925913706927,682.0680596891133,658.8028105142831,719.3548248807117,676.2353942156442,641.9766069620648,641.2113964061662,733.1075603194763,779.2868957925488,769.9834060488348,762.1266916701288,673.4796317976887,656.1798239174311,602.3639904691984,570.9042318102742,610.4425684560022,630.5838353794201,651.8115811192928,597.3249954008102,638.9457322899983,771.0391012404884,756.729249817571,682.6440655650173,702.8830134053048,592.0247695410085,669.381798704343,492.5386322090777,536.1001450266755,622.4394906884868,635.1109723189437,612.9710815680432,693.1549464066891,778.947065129716,668.8589844785083,727.4608107447883,672.3682395985046,740.8519482251935,609.479851676895,557.355324480914,532.3143552585124,476.81905084756136,390.5633125095212,481.1755446780306,689.3167805920451,788.6922580936217,747.7324272590118,838.987869416702,652.7399416609383,605.5817050339838,580.5318615296356,533.6046056047213,419.9386882139465,365.6158416221159,468.25200103867127,471.40660832058256,740.7284300137848,769.5769684939064,775.3027968834381,672.1781278079227,672.6687313266916,577.7164620005065,474.6025047629612,450.3904211480909,421.8358211049462,471.4740896673259,494.203314403141,412.06247665475894,556.6659452574677,667.7404878124262,775.9511391532021,827.2929550978739,730.7493792487337,606.345684531231,472.66340171993676,406.0442268066721,494.1714635673352,427.40407893108943,560.0702395240103,538.2271336000709,659.5295311803361,711.1560386058165,728.636983129568,619.9492411085394,627.0634808080525,558.0170671759404,444.91687825688933,452.78975616728104,399.80914969919263,490.26443500169614,476.9400462743976,546.0779394391902,652.191690062647,739.8290808222238,605.0040367094684,474.5232166971182,452.60824253114106,502.5370276073005,539.701110762886,546.596410782698,536.052115462303,720.3257429908482,726.7915966221751,706.7858196500782,725.9260869593766,571.2369069568324,630.894763320801,643.2113967041145,518.0491354539988,534.0273120216917,478.31318394620484,557.23068039208,519.1254282711903,624.9620136842707,618.366818432821,752.4081577613672,701.7238973324484,561.7812977003805,525.6722783909527,601.2699383108684,625.4361619657648,653.3047782971678,666.5925988146336,577.2383167465913,718.2870806380964,653.0093073724986,735.9233158223184,754.3709135564349,757.98380031529,706.807381465733,594.2428905832234,567.7705150874151,694.848759068861,568.8979463824037,607.6054136331788,589.9474698436162,613.9878843852588,764.9080593185129,768.5390174936082,853.9293013738858,760.888122373372,746.801274809325,626.6800959904564,657.9041735476516,649.7680658518666,605.1411574647736,546.5096012857819,576.6375903427793,568.1340746024946,777.8971341671063,777.6679961261502,792.935094879805,702.5839792909491,725.6472223160308,673.3017450104643,644.1687529693916,621.8820607451094,549.3879169864979,590.2562830301024,592.0329784012288,663.6038312518434,608.1361967780288,735.3265584723549,681.2711785582294,635.7092260487017,671.2537861393853,505.2552627451229,526.14452228938,545.3778705863998,560.3426752809697,687.3538842850948,492.7393708827483,540.4895809330519,774.1115283506965,708.751774001567,653.7939232482646,644.2871675957877,575.183083153729,536.2758743238153,601.7937027586278,499.85324030592164,595.3049364129909,526.8562235691933,604.7776266943306,538.3784834292637,647.2147073888664,688.1440347746487,570.1546343250347,690.5589455944622,627.6177974564802,610.7217026741887,493.3106707201459,624.5178282812703,708.7194129200973,647.7718406446247,535.783012282108,595.4742300068295,511.7355398522459,658.7526883312122,682.1602919778813,786.9761422786287,691.2582903099919,496.6322052029659,528.642421109226,606.6008921613536,607.3237297179322,572.9983467621951,543.853840339966,531.1358308153309,734.4320775884609,661.2674298128093,681.209694527912,675.7690708632716,691.0541727807537,577.2583412767772,552.1839566276981,557.5350462842104,601.965366433856,533.7227008041413,577.5164013031996,713.878235323497,625.6110272797716,768.8089199278759,572.133360516466,681.7752447581494,579.7941033531214,651.2245352952261,648.801959363886,578.9905244112949,527.7786890605831,626.0468234756534,567.36038689868,675.9392199723587,639.6639623368512,743.7533575116134,665.1760896532058,795.1351373105496,695.1283744476822,563.4982057391586,629.7189460436236,568.6121545205308,675.5044647281321,621.696002898182,593.8233041933918,641.6642955016638,624.1510851329977,588.6435134630927,665.0111624787808,517.7334262610032,523.7121021822398,542.6244248483486,628.4395990936193,577.1432747490866,549.1403569552481,594.6373746542951,619.4985150723157,636.8514148708704,652.8022698290798,659.9839228105134,690.502994572822,739.907340438303,635.9246526399797,595.8437650252247,641.1388030029862,616.7290966799388,612.4236750046742,605.3941935198981,623.1615231940784,670.7150123622207,663.0446993031261,666.8069576479762,643.9924745830913,583.1659977282304,650.6284610197185,578.8450914274702,576.5605599833754,603.2164007676827,540.3718661122341,638.0769985096599,670.9443633862874,621.6823555596651,702.2030249766298,715.2982357444777,743.8335868663039,596.9390960060338,658.1216932979434,665.1374902515844,640.4916931379407,603.6057940959723,669.2375023265525,682.1159106273766,712.9304091569578,706.2832347901762,679.7116978513372,793.1304673482778,757.2449558375619,810.8965236662077,698.6704738329187,666.2288509619542,737.6999779768062,638.9344963080723,682.3769724646276,690.7910995389544,638.824999860351,582.7231498754063,773.6239696054956,696.6667724893243,768.0253855791417,779.6587666164195,637.4889694237218,557.0082954861315,669.6562035548478,589.7439083289743,553.1461647464445,643.0886411739766,598.0165091024177,560.1830156623225,677.9516543164425,704.4604749190926,742.2074249657195,638.2555801227957,683.1227331846766,683.3755335303356,597.6108176537676,482.12228879984775,645.9692901126449,539.0948158717474,550.6144744533401,544.4680007169508,682.8530445706497,675.742682158568,724.5555954511144,717.09070825216,634.7796395071766,628.8306283070464,595.0446224696775,555.3798909579427,641.8036827908896,642.1579291513166,560.3744128434774,638.2167754705114,732.5264834724978,702.4208268862114,789.6172794522354,821.0728682700325,677.5139372511551,661.737530374998,601.0344767107913,577.4823803439774,577.6454710711959,618.3278962625225,662.4177693574379,675.5852760496099,727.047914115908,724.6441517211941,724.8527314514665,660.9385835306346,649.9513187391761,715.0091562474839,630.5617689044323,635.8028126307156,624.7315605550139,652.3060149159024,637.2516902314054,735.2169520505659,742.711334908397,738.467452312147,682.6182371580965,699.7039591557135,661.9575842543668,628.4478531749444,540.4263544446636,558.4448099654653,620.8514272812815,584.2849519653922,601.4525884673227,625.0266037940089,674.8659255888232,759.9241756689742,688.0438729372108,708.1028992664582,686.9539908871424,604.6028615568962,628.7432298017242,643.145972044789,672.9344274962108,545.2539510488716,602.4914169331234,683.1627867357514,673.893948816261,734.0727977722256,682.7240433166365,579.4758576489462,607.0057891918691,613.345420963991,579.053816547188,578.3701435926355,548.3401088108958,589.8239459289258,587.8747052627591,557.7327741902556,696.7546437479804,745.9466606118837,755.3123365613316,735.9696993886913,693.7541527865432,569.7961395297282,563.8012636380945,584.8511799637316,666.1768240519707,631.9239505846665,623.0091297426949,550.1889079549853,634.7771816925961,677.9282165836713,621.5263178428739,701.2467113778431,763.8675358504626,548.049341233518,601.7521450427457,560.0953903947969,584.9625041638811,634.8425226850637,532.9902774689832,539.5663812483389,695.2674876631886,780.9456613578352,739.4508623723156,756.045134403621,665.8262339560619,488.9101715959512,429.67854378759733,522.5717265405299,400.2214151132629,490.87850908374946,516.3850242163493,558.8284781686548,683.2995665608066,672.497135380977,579.7663873223817,543.1552546092186,622.8159157544579,495.4829912960205,418.7253503873395,505.1581204304367,434.7433000172265,497.6452839196503,490.3470512454569,597.229934826939,581.9719339882118,539.2762694829347,621.3684777685845,735.198980658467,587.2890395663974,585.1511031154204,557.0305260864764,567.1286650136464,600.7751418205208,543.9775235196634,615.289886528092,612.9201007151293,568.6807467827425,675.0885570989697,632.0349114837742,698.7065018053365,658.8849799157515,639.4752319235372,536.4159754756874,561.7125240543727,530.9548874407478,507.3520312834246,530.5349206179989,586.5386271642298,650.4215204464334,673.1546161793756,696.5856247692268,703.4792232401741,789.8696296516097,625.2800913604802,503.5020994744286,639.3266559593025,571.139280542179,562.3091827398626,608.3045128542709,526.9615370002508,544.0362349609658,646.4663593455692,658.0153765809667,643.518054981377,607.7167670541161,661.538235595956,574.3719970842603,534.8457475390019,606.4237330905122,525.6778050327486,602.9770105358931,519.5203229425822,685.968627264807,625.581896306075,717.7128316088058,714.656009298155,644.5878889752353,611.8554292555841,641.4366534087441,561.4497410221802,616.8425173111161,636.8386904357915,645.4174340353742,608.0545996840169,731.3199906793108,667.57446106118,688.9606626952974,539.9872893640676,645.1517673962217,648.4325115024445,688.4623451666552,592.8547109189929,603.0091583764171,644.3230450392898,515.2972135683489,648.4627121899325,681.0501543003865,734.9786724828358,633.951172384736,650.1064152626184,708.8579148583937,709.6003227706343,678.6040090150763,676.2781771780936,568.7388317086184,696.2610741839421,594.8145054860063,621.9561361713095,709.7618303896038,759.9964364896742,682.893955306727,734.4214867410096,642.7760434646532,699.628719161258,604.6558543855604,512.1920139745363,613.0367488500486,586.6640498214356,600.2244361240362,576.1311782827481
