,1971_5,1973_5,1973_6,1973_7,1973_8,1973_9,1973_10,1973_11,1973_12,1973_1,1973_2,1973_3,1973_4,1974_5,1974_6,1974_7,1974_8,1974_9,1974_10,1974_11,1974_12,1974_1,1974_2,1974_3,1974_4,1975_5,1975_6,1975_7,1975_8,1975_9,1975_10,1975_11,1975_12,1975_1,1975_2,1975_3,1975_4,1976_5,1976_6,1976_7,1976_8,1976_9,1976_10,1976_11,1976_12,1976_1,1976_2,1976_3,1976_4,1977_5,1977_6,1977_7,1977_8,1977_9,1977_10,1977_11,1977_12,1977_1,1977_2,1977_3,1977_4,1978_5,1978_6,1978_7,1978_8,1978_9,1978_10,1978_11,1978_12,1978_1,1978_2,1978_3,1978_4,1979_5,1979_6,1979_7,1979_8,1979_9,1979_10,1979_11,1979_12,1979_1,1979_2,1979_3,1979_4,1980_5,1980_6,1980_7,1980_8,1980_9,1980_10,1980_11,1980_12,1980_1,1980_2,1980_3,1980_4,1981_5,1981_6,1981_11,1981_12,1981_1,1981_2,1981_3,1981_4,1982_5,1982_6,1982_7,1982_8,1982_9,1982_10,1982_11,1982_12,1982_1,1982_2,1982_3,1982_4,1983_5,1983_6,1983_7,1983_8,1983_9,1983_10,1983_11,1983_12,1983_1,1983_2,1983_3,1983_4,1984_5,1984_6,1984_7,1984_8,1984_9,1984_10,1984_11,1984_12,1984_1,1984_2,1984_3,1984_4,1985_5,1985_6,1985_7,1985_8,1985_9,1985_10,1985_11,1985_12,1985_1,1985_2,1985_3,1985_4,1986_5,1986_6,1986_7,1986_8,1986_9,1986_10,1986_11,1986_12,1986_1,1986_2,1986_3,1986_4,1987_5,1987_6,1987_7,1987_8,1987_9,1987_10,1987_11,1987_12,1987_1,1987_2,1987_3,1987_4,1988_5,1988_6,1988_7,1988_8,1988_9,1988_10,1988_11,1988_12,1988_1,1988_2,1988_3,1988_4,1989_5,1989_6,1989_7,1989_8,1989_9,1989_10,1989_11,1989_12,1989_1,1989_2,1989_3,1989_4,1990_5,1990_6,1990_7,1990_8,1990_9,1990_10,1990_11,1990_12,1990_1,1990_2,1990_3,1990_4,1991_5,1991_6,1991_7,1991_8,1991_9,1991_10,1991_11,1991_12,1991_1,1991_2,1991_3,1991_4,1992_5,1992_6,1992_7,1992_8,1992_9,1992_10,1992_11,1992_12,1992_1,1992_2,1992_3,1992_4,1993_5,1993_6,1993_7,1993_8,1993_9,1993_10,1993_11,1993_12,1993_1,1993_2,1993_3,1993_4,1994_5,1994_6,1994_7,1994_8,1994_9,1994_10,1994_11,1994_12,1994_1,1994_2,1994_3,1994_4,1995_5,1995_6,1995_7,1995_8,1995_9,1995_10,1995_11,1995_12,1995_1,1995_2,1995_3,1995_4,1996_5,1996_6,1996_7,1996_8,1996_9,1996_10,1996_11,1996_12,1996_1,1996_2,1996_3,1996_4,1997_5,1997_6,1997_7,1997_8,1997_9,1997_10,1997_11,1997_12,1997_1,1997_2,1997_3,1997_4,1998_5,1998_6,1998_7,1998_8,1998_9,1998_10,1998_11,1998_12,1998_1,1998_2,1998_3,1998_4,1999_5,1999_6,1999_7,1999_8,1999_9,1999_10,1999_11,1999_12,1999_1,1999_2,1999_3,1999_4,2000_5,2000_6,2000_7,2000_8,2000_9,2000_10,2000_11,2000_12,2000_1,2000_2,2000_3,2000_4,2001_5,2001_6,2001_7,2001_8,2001_9,2001_10,2001_11,2001_12,2001_1,2001_2,2001_3,2001_4,2002_5,2002_6,2002_7,2002_8,2002_9,2002_10,2002_11,2002_12,2002_1,2002_2,2002_3,2002_4,2003_5,2003_6,2003_7,2003_8,2003_9,2003_10,2003_11,2003_12,2003_1,2003_2,2003_3,2003_4,2004_5,2004_6,2004_7,2004_8,2004_9,2004_10,2004_11,2004_12,2004_1,2004_2,2004_3,2004_4,2005_5,2005_6,2005_7,2005_8,2005_9,2005_10,2005_11,2005_12,2005_1,2005_2,2005_3,2005_4,2006_5,2006_6,2006_7,2006_8,2006_9,2006_10,2006_11,2006_12,2006_1,2006_2,2006_3,2006_4,2007_5,2007_6,2007_7,2007_8,2007_9,2007_10,2007_11,2007_12,2007_1,2007_2,2007_3,2007_4,2008_5,2008_6,2008_7,2008_8,2008_9,2008_10,2008_11,2008_12,2008_1,2008_2,2008_3,2008_4,2009_5,2009_6,2009_7,2009_8,2009_9,2009_10,2009_11,2009_12,2009_1,2009_2,2009_3,2009_4,2010_5,2010_6,2010_7,2010_8,2010_9,2010_10,2010_11,2010_12,2010_1,2010_2,2010_3,2010_4,2011_5,2011_6,2011_7,2011_8,2011_9,2011_10,2011_11,2011_12,2011_1,2011_2,2011_3,2011_4,2012_5,2012_6,2012_7,2012_8,2012_9,2012_10,2012_11,2012_12,2012_1,2012_2,2012_3,2012_4,2013_5,2013_6,2013_7,2013_8,2013_9,2013_10,2013_11,2013_12,2013_1,2013_2,2013_3,2013_4,2014_5,2014_6,2014_7,2014_8,2014_9,2014_10,2014_11,2014_12,2014_1,2014_2,2014_3,2014_4,2015_5,2015_6,2015_7,2015_8,2015_9,2015_10,2015_11,2015_12,2015_1,2015_2,2015_3,2015_4,2016_5,2016_6,2016_7,2016_8,2016_9,2016_10,2016_11,2016_12,2016_1,2016_2,2016_3,2016_4,2017_5,2017_6,2017_7,2017_8,2017_9,2017_10,2017_11,2017_12,2017_1,2017_2,2017_3,2017_4,2018_5,2018_6,2018_7,2018_8,2018_9,2018_10,2018_11,2018_12,2018_1,2018_2,2018_3,2018_4
0,100747.20373449952,100616.00156672884,99987.79243338932,99817.55310842922,100037.13214008992,99484.16692945668,100030.65563398344,100106.4433435523,99668.06346312273,98017.36382436343,99338.72029496213,98843.46099994797,99781.55808767006,100569.52594139038,100210.75639998529,100073.26848289535,100132.15754035205,99626.39427737342,99851.88627199655,99562.09035199216,99699.60219037165,98966.43399576981,98632.73529252496,99633.36523793406,100475.1761445142,100470.39970818034,100180.82976827487,99558.86683400402,99894.30890819641,99525.71215932169,99618.27238740068,99308.8196173298,99568.18335559139,99306.32675676893,98012.65260215539,98443.25911466396,99928.29652728628,100192.32230549905,99686.4452787213,99947.27595817536,99042.15149165315,99972.1536551289,99173.08318084752,98940.36720018608,99511.75938641815,100113.62101228497,99444.81190014482,99839.82432137553,99863.14893342982,100089.46644872712,100147.34185738,99939.58565546935,99874.14096186573,99681.36370123106,99402.87857252902,99105.64944338475,99390.57018048607,98895.42762847876,100459.80874025851,99103.65241269632,100589.25810316332,99917.2291268069,99885.76278405645,100146.19221048326,99788.14312788508,99524.29756803958,99307.84285483137,98670.82634231735,99517.28289854863,100086.74102140544,99211.55191941097,100069.75411806814,101026.67318977571,100743.96619741162,99800.16586496067,99942.39817893913,99966.70529073088,99694.00196075413,99894.8941753814,99627.0432548786,98972.80833592139,99738.28839877754,99005.403081291,100343.96113700517,100170.81274407553,100610.1950088927,100152.68579088818,100312.83951902954,100404.16097268953,99753.67944564865,100084.68658393403,99994.15589645073,99213.71142849434,99456.47896810924,99484.60951646327,100137.53986699173,100389.79576337386,100170.71554489942,100184.13891044242,99814.2216641277,100085.96266007122,99631.20077657915,98738.89913276746,99109.37885783661,99630.53658862915,100663.25653659372,100865.93981792388,99721.09302476402,99788.32037691238,99672.37001564362,99582.34086225089,99148.40784565687,98793.67476200801,99203.96938179825,100155.39212723415,100275.63543854983,100848.00679692325,100655.0052055183,99851.96042109816,99739.3839839257,99368.60142033477,99949.09305239082,99559.70457577179,99878.16735022012,99071.48198928442,98891.86897131056,99748.64623863214,100584.92455225543,100128.86435544764,99919.00548908705,100332.24090587361,99820.12189719603,99263.01659885388,99682.27448091874,99752.37115367266,99237.08544110408,98396.60756025658,99471.26466001177,100131.26699809916,99988.02780783742,99950.78205491051,100124.22864224916,100491.84854760942,99828.56431777845,100091.53637626824,99982.6711144609,99397.75111793174,100060.295178786,99617.26885594994,98567.45963696622,100033.01403831113,98152.14634304265,100283.05414847958,99898.10490209557,99351.39347197657,99993.78737362243,100182.0300580949,99856.45282351335,98305.82166131417,99241.81593783692,98493.14206826109,99013.02063337964,100162.911099851,100104.46866205982,99633.8263331493,99953.26702942277,100251.77434810199,99889.3877962575,100258.27932301871,99736.32273509547,99427.81729212585,98999.51516332869,99348.45428701329,98689.02464234552,99345.68766980791,99809.35302346168,100736.92925115736,100047.51779267407,99705.71502340079,99936.92142559052,99349.6588956936,99597.81738004922,99871.14200529587,99346.77289111278,98402.79440068762,98530.6776292296,98636.40488299103,99149.99592488195,100238.16271432758,99884.93082845602,100062.17696620061,99314.40959062206,99219.61777328211,98929.54762049302,99106.21864702791,99507.20809590875,98530.83372595717,98403.78872844542,97940.55657087878,99061.1434853843,99422.32304450471,100276.50439931071,99850.09059709783,99695.53669181734,99727.02185387338,99345.06559847372,99309.90732148108,99223.38650662405,98394.402116552,98578.1046703242,98277.29501682204,99714.06889398585,100289.84057943037,99931.49748364299,100241.19071786424,99986.41377040447,99282.8166899927,99886.34373872467,100226.59720152117,100114.17760403015,98072.86228888876,98365.82700570849,99026.7079227899,99585.60005582083,100042.25292994906,100148.12219618256,100292.38776062762,100099.26941830298,99775.43037087581,99923.37729319085,100181.42877057393,98692.050516344,98938.02071208046,98379.87062778122,99399.23964347772,99607.8006454301,100143.33633225092,101104.12415528785,100454.79278555168,100814.63707388319,100029.04813866422,99857.77733097496,100166.12388907294,97935.9197955626,99568.34429616593,99334.1514073239,99433.97481319921,99524.78970318096,99811.1933584437,99868.09354474625,98892.36561242386,99057.17386462796,99611.95463050432,100417.60615734325,100182.85711565887,99186.2505956436,99524.14106391842,99568.70101359772,99057.42931767512,100176.95889327378,100934.42785180378,100865.23029451509,100132.92924786494,100097.21031553057,99530.04828302306,99667.26670206874,100136.81776880458,100160.9201424183,100125.81120359687,98961.93658372338,99572.8354219026,100187.01304560581,100782.5475312826,100578.03712698449,100158.52260409764,99788.63030804196,99861.89753781474,99798.66145940109,99856.3377798452,99793.846901431,100211.21179533761,99079.8300182077,98282.20825428178,99352.15492333949,100431.27274695506,100718.5934103947,100564.48442323449,99979.15222949244,100000.83125521312,99590.61430761949,100182.92773847633,99732.89669944468,98705.802326945,99880.16459999555,99776.30965524363,99942.96783505911,100265.37287582876,100259.80574905878,100875.08714076084,100256.72124479331,99624.21889320748,100461.51682378686,99733.76526546454,99795.40764587214,98424.07298015954,99086.5006966179,99717.97576626582,100626.59717814386,100472.79281737229,100198.89208336144,99556.57139939381,99934.9114657939,99825.39781778229,100068.47660400112,99674.72499482575,99321.21836322789,99043.94550592032,99268.19004535454,98361.6223968669,100384.95421014937,100277.25190217987,100089.16860948293,100223.33119767325,100193.32846879265,100053.35106027016,99100.96215893833,99080.75105557425,100110.1617320274,100022.3248218453,98862.7530389353,99535.68285496949,100578.33977558561,99905.45698957391,100283.76579984203,100470.5979090884,100343.52003428376,99624.41443488351,99814.79965077878,99396.60363985268,99023.98277179342,99947.1817154122,98009.69294745417,99356.03217732791,99988.4791511798,99986.19456709489,100088.65744172732,99945.36036685194,99763.84855818734,99986.70711260052,99699.88657377115,100311.6108886629,99173.8271256057,98912.57789617618,98910.2928604051,98402.38060284345,98900.73694398727,99937.7185152576,100161.4242532517,100046.24363220259,100388.17906338205,100035.95243576908,99619.10939016793,99885.36059902792,99056.04446725166,99265.88874984137,99550.8353035476,99549.11895508524,99522.58915049379,99924.56145726715,100342.0817012336,100390.70768167089,99593.8908869158,100173.93186710359,99482.63805056585,100403.67489453552,99602.47204869732,98898.03138749652,98918.05064673297,100303.80303051868,100143.89030485289,100163.07146595226,100891.8146810255,99944.34578783058,99958.37118645938,99824.75647127132,99943.89517043835,100084.18777888983,99491.85380345347,99132.55455495168,98786.09425222682,99737.54529010755,100758.73550949841,99650.39811049143,100671.83775137248,99874.57918631776,99846.46975159465,100052.5078835429,99471.1120729918,100482.50626286604,99495.84563701059,98063.0372144278,98703.73959646164,99374.0141787158,99196.23177849232,99925.31457963906,100047.66601506794,100422.14498477794,100209.54485667689,100013.04873693496,99827.33504209256,99544.58628550296,99670.82453040125,98572.90909020438,99311.35948729234,98945.86980717999,99739.7405427732,100541.32416494566,100538.41616723748,100910.34433380065,100431.1295027619,100065.66910611006,99417.19394701651,99575.49863400518,99655.04883562005,98882.10700265801,98548.12810433078,99959.33674083672,100085.55717993101,100046.19432640087,99717.43333515525,100545.7964324904,100728.68386077048,100108.53761365656,99432.22802000011,100300.01686541474,99669.70263384077,100583.32198788699,99849.05559983374,100664.03738654751,100067.3496489178,100469.08861082997,100768.21156494382,100289.98100526033,100087.31101219854,100281.06151731171,99695.41926100948,99824.3985535479,100096.24562528094,100811.8675601814,100233.35055906128,98225.6284995704,100204.585528803,99027.04741354445,100735.48362122735,101002.55542348274,100075.85412123267,100516.73625562651,99238.99790811789,99774.7648668404,98991.42762871935,98526.04050635707,98938.73159791245,99248.88444239458,99791.87450335584,100292.84392846761,100636.64355001839,100914.26993808776,100087.94996259367,100196.82069415976,99408.12111009957,100205.11752157102,99598.02729111264,99901.8094726552,98532.2273708497,99911.90047427005,101409.19873358251,100445.46453549838,100489.52858093313,99739.1669327405,99948.07003217559,99529.535405473,99478.63896668005,99850.56076394365,99136.06395968802,98726.239442594,98855.04608106542,98939.35763640766,99457.35029831117,100104.21940149802,100375.1158193339,100475.92032681745,100164.0776545027,100365.4032799486,99167.32369349115,100313.8255484104,99094.7193911183,99326.12483724095,99075.24047589579,99371.9332547562,98628.01257915808,99925.3306756544,99804.36577375229,100342.60685264508,100901.90120399388,100229.88446241023,99511.33054338503,99199.72283470216,99546.12280441925,98809.01073087941,99185.12094777879,99035.49618169245,98540.43739989163,100212.40430885123,100112.8534029024,100122.68799206671,100613.02156979634,100023.83810803294,99588.34355562305,99716.52437680498,99644.48011904307,98571.88227590153,99001.89793929123,98826.26019526794,99594.23590785547,100248.35871788334,100604.20615760876,100073.30417928897,99660.21168467721,99982.1255561959,99420.56154574516,99231.94247171357,100109.26335976497,99254.9642920721,99286.20657364865,98859.6795377235,100750.55688690342,99812.53039647882,98976.00792659978,99658.34406494902,99608.62061835735,99492.96924401118,99529.34230088734,99537.11122207383,99884.53281696996,98909.78793996398,99459.53618671715,98826.5075423109,98931.2974588907,99793.78515638926
1,99684.77157866188,99544.14996980358,98944.73695433812,98786.50513214976,99012.19878122817,98435.87607231518,98977.01925247062,99034.87167081308,98573.52072372077,96943.14970421474,98251.79392575903,97756.92871761575,98699.64467540979,99510.61572914825,99168.11869339386,99037.39227009458,99099.37489732365,98569.71042859634,98792.96801519762,98479.34813956317,98578.22966204832,97860.80615414635,97553.14220518066,98536.42183887973,99389.84974601142,99408.55465788356,99142.09921945009,98532.59004152336,98869.43982940052,98468.99324069504,98559.951719959,98233.26530925411,98461.43320419088,98205.28089128205,96922.42665681367,97352.3542457514,98847.12801097344,99123.7081878135,98645.90745433072,98917.66985874558,98013.71129772918,98936.54760231759,98114.10038920518,97873.94007780562,98448.03358577406,99032.76139321724,98364.35062353432,98769.08918831535,98781.3397048001,99034.51120135645,99104.65155599818,98916.2251782964,98840.97878613336,98628.9666427452,98341.02500440885,98037.80101382454,98300.85630258283,97797.81856960812,99370.28209305073,98002.37025041564,99501.48761329862,98851.52300438294,98831.51597446829,99120.9556227903,98756.49291784766,98484.30389967992,98243.41239959987,97584.50152647396,98472.60523191973,99014.89162232258,98129.05089032637,98970.38602004125,99941.98096220689,99677.81912309915,98753.82599570052,98914.3319269312,98930.2117089024,98648.07283152221,98829.46201848515,98535.71641538716,97884.10195330449,98664.7028661257,97925.05416914605,99256.18671241219,99065.94150270545,99555.45995660279,99107.08340655632,99278.81627199272,99375.2300923958,98703.96451295524,99022.45053718699,98917.99058781365,98134.00255390964,98360.29090947084,98378.50918246119,99054.63716063232,99301.61931944551,99107.41781001119,99147.83363589487,98730.04770107297,99006.93937343336,98551.28815984212,97645.07198313951,98022.86101445429,98549.19900789998,99594.30223780639,99820.74645350697,98690.52748740317,98756.88724167737,98616.59590243385,98517.74797157836,98070.11613928765,97705.7653397741,98077.29203571937,99039.51496122978,99154.34277319144,99767.58496284192,99587.44142951153,98811.88344414854,98700.06794382127,98330.35222957085,98901.30471078267,98494.21200156063,98796.61953642848,97992.9465604774,97779.91431258101,98605.7581541289,99475.04707872948,99032.79174029411,98856.02452336838,99289.25194483754,98795.05402895759,98237.98983228118,98639.06355758307,98682.17104232403,98165.00254908019,97316.48479168135,98404.95536372077,99024.92347717263,98895.24631926492,98885.58759255375,99086.23308246658,99450.56917437474,98808.11052944112,99059.85221593136,98941.85314258626,98347.8340778456,98997.31542126658,98554.16483777919,97496.74897299657,98965.48223268283,97066.50104048845,99209.43513937082,98843.5729596023,98320.65049278898,98967.2421485563,99154.21513957524,98830.43632740674,97257.63681077331,98162.26618910873,97428.64777492908,97940.47858033952,99050.70505065101,99000.88591836697,98547.72434403899,98902.06606115928,99220.79750060136,98868.95331029691,99236.22269030735,98700.29608105455,98377.85544013388,97942.09976143226,98280.45898465584,97613.12059207022,98273.00069787855,98723.22120251418,99658.58692852531,98998.2839214091,98668.70995516646,98916.28118287126,98333.5064778272,98566.21493397871,98823.7199294158,98293.02787854294,97338.45355673066,97422.92226688958,97543.7733232701,98045.40887034869,99165.26928454866,98836.04867091827,99021.46396828372,98303.96972921096,98199.97585377903,97890.0305854577,98063.88546344911,98446.14724848967,97468.03057791549,97321.81966881239,96862.6660518678,97965.9100825494,98335.44640813388,99228.494832659,98829.12556267597,98683.34363139505,98700.9406573177,98309.18479557791,98252.00162249392,98168.36431678089,97321.05390292963,97487.44230118838,97212.42468902093,98628.88116717231,99204.43692395772,98886.0109300801,99210.22209754855,98967.5962314415,98259.86518396743,98850.06912023827,99162.73612310339,99025.94535370811,97016.76529049223,97299.38003202964,97911.44230174263,98495.7244790248,98961.30705770741,99076.30210897392,99249.00920921085,99075.75792784092,98750.23415074097,98882.36861070398,99138.26559018542,97624.87509863937,97859.99946323165,97285.99966581947,98294.14423900004,98500.07333258238,99062.66401056145,100046.20988462387,99419.09444707788,99786.47476516925,99001.97541024159,98813.42042474754,99107.06102785886,96875.26530065564,98478.79633544823,98234.18111349337,98335.69663702675,98419.34448961615,98748.2183375933,98831.12356065924,97868.1619948517,98044.59511715538,98604.85735902969,99373.19812143239,99122.95919792216,98125.1621496548,98431.59655916234,98464.01675190688,97955.22029368363,99064.42037632673,99869.632117777,99824.7915785996,99103.40875327517,99083.89898078931,98506.380992565,98631.93803002393,99074.1906461662,99106.18583941837,99050.75063263829,97885.22688010683,98494.57819591288,99096.7462293296,99720.46038030914,99529.06562537231,99119.9273212113,98759.83384622642,98836.28778706866,98760.37820013506,98794.88962713022,98729.22274248619,99142.67476065787,98002.86035069636,97193.14898318842,98258.47318115266,99343.64927471578,99668.97379290835,99533.46851991878,98951.06281423561,98954.35214073346,98541.82078985455,99116.067496498,98650.99242461842,97637.80922194713,98802.96491790522,98658.09233832402,98845.70521832576,99207.71148072486,99211.68596227931,99843.31629939206,99233.71555994167,98605.13789246274,99428.16160659044,98678.59029329977,98737.32254875313,97373.40399784234,98006.57267221292,98611.8102152362,99540.82505521887,99413.78271065303,99129.67331491082,98524.43489213943,98920.3888478087,98802.9325541488,99020.81935814089,98617.50418550248,98251.80921538617,97971.77856066472,98184.6315588685,97290.92894932734,99285.95122148596,99218.19274641298,99036.5585990976,99192.60474168236,99169.09721712768,99028.409454564,98080.29725825351,98031.57127634168,99042.735269773,98956.31194239018,97779.53624989385,98456.70990915554,99495.6245338354,98850.65367173421,99234.88493714412,99432.87111772083,99322.86480374516,98613.59310903553,98780.54728558965,98355.28524488752,97957.27202578135,98883.53609375926,96959.393558702,98249.50071486313,98886.73856683262,98907.30633789291,99053.68588903733,98921.86554663932,98745.74768568203,98964.6198838185,98669.56035635849,99253.10851935152,98124.11777276105,97860.15348944867,97861.1637384177,97334.87621155336,97835.09220262183,98873.16648312188,99116.1854842441,99025.42556448109,99359.45022562511,99020.34819599177,98594.72204170584,98843.31833931527,98005.63859186778,98199.21959459451,98473.38207411768,98476.83376135834,98431.26120565983,98858.94905832162,99301.96244806718,99364.51636211477,98580.35239045598,99155.34883677684,98451.7740446644,99360.25157403297,98543.36567677496,97813.55850360286,97845.11619723191,99215.8140047685,99083.5333251331,99103.2285794784,99846.6103129153,98917.61801918573,98941.94534328576,98797.58018256442,98902.0188085726,99027.40096145752,98442.0414007611,98068.06588778537,97704.54487417982,98670.64662699871,99684.02211915601,98579.73869868461,99630.4789653528,98841.71228306147,98832.71657616048,99034.78706665995,98451.87330344364,99442.47852055424,98431.35380520255,97009.74222301666,97640.91010050868,98310.92999537638,98113.41431745488,98854.88779124802,98996.99410610364,99405.82384310434,99194.33408560004,98997.62433577386,98786.32671396875,98498.75141923896,98606.02363615452,97508.46923288282,98222.33887307729,97863.4165325463,98665.63969797689,99481.43819555244,99501.32143799282,99878.67974362179,99407.91440010158,99039.72394738233,98381.93534347898,98520.98375300405,98586.9899835593,97810.24448621355,97490.68939652442,98884.14707602895,98995.89905080166,98979.23420189603,98674.71956519966,99516.53077053463,99708.52934235356,99082.66199506496,98391.13303842697,99233.54379747601,98591.63728973066,99511.99425503692,98774.96714641486,99597.65039539433,98991.89157377204,99408.42093290882,99726.12292758226,99265.47149911488,99068.83989227722,99266.64050250019,98669.73414578308,98775.45125688636,99046.24708903763,99754.05457264098,99165.31378516094,97158.98695986193,99096.14720374442,97937.41697878078,99663.85374662792,99968.40390272083,99065.42892587262,99494.86633178653,98207.13699248382,98723.66330500177,97930.26992869646,97457.6428727563,97858.51958529998,98168.41673677096,98694.41895232443,99221.95065451718,99599.85826960282,99891.52389233906,99078.88817314255,99181.63143923238,98383.75661432423,99161.81573675637,98537.86279450005,98833.48198174984,97469.98370881706,98827.99174237189,100329.53823175593,99370.91776596561,99425.85716243976,98717.74245887346,98929.3483706724,98509.42096503142,98448.94039161188,98807.54658878365,98067.59059956249,97652.13652671485,97791.58865421214,97861.71510195015,98356.87438298804,99021.73562019516,99328.85227833374,99446.9184899058,99152.36372284811,99347.0855728917,98127.91956582796,99250.09369680462,98041.68532564618,98245.08347430975,97974.06813553769,98261.5158240444,97546.13204906868,98840.20897032053,98752.07285976519,99311.54814818002,99879.35199112027,99199.49532042452,98475.01771199085,98152.63325489551,98471.11189312454,97733.02089160618,98116.83558488348,97972.86174946454,97491.48123376643,99171.08169294157,99073.01413383441,99101.6498346553,99595.92859657147,99016.20350823742,98553.0689643392,98663.32962363483,98579.85994416638,97514.53118623045,97932.75234715568,97755.701828333,98520.18811967794,99175.7075706523,99567.07078619489,99048.67099257093,98640.59518845932,98964.99249304296,98391.96208629952,98198.62609266276,99035.32020869026,98195.52265246984,98203.09057240235,97768.88912537936,99668.10270933365,98752.62594790092,97933.12328028496,98633.551804612,98593.60480718277,98478.55224718692,98497.20497824551,98479.14790150928,98824.05896554916,97861.54563845805,98381.95688714624,97770.40365537163,97852.56138617292,98738.6332219407
