,1971_5,1981_5,1981_6,1981_11,1981_12,1981_1,1981_2,1981_3,1981_4,1982_5,1982_6,1982_7,1982_8,1982_9,1982_10,1982_11,1982_12,1982_1,1982_2,1982_3,1982_4,1983_5,1983_6,1983_7,1983_8,1983_9,1983_10,1983_11,1983_12,1983_1,1983_2,1983_3,1983_4,1984_5,1984_6,1984_7,1984_8,1984_9,1984_10,1984_11,1984_12,1984_1,1984_2,1984_3,1984_4,1985_5,1985_6,1985_7,1985_8,1985_9,1985_10,1985_11,1985_12,1985_1,1985_2,1985_3,1985_4,1986_5,1986_6,1986_7,1986_8,1986_9,1986_10,1986_11,1986_12,1986_1,1986_2,1986_3,1986_4,1987_5,1987_6,1987_7,1987_8,1987_9,1987_10,1987_11,1987_12,1987_1,1987_2,1987_3,1987_4,1988_5,1988_6,1988_7,1988_8,1988_9,1988_10,1988_11,1988_12,1988_1,1988_2,1988_3,1988_4,1989_5,1989_6,1989_7,1989_8,1989_9,1989_10,1989_11,1989_12,1989_1,1989_2,1989_3,1989_4,1990_5,1990_6,1990_7,1990_8,1990_9,1990_10,1990_11,1990_12,1990_1,1990_2,1990_3,1990_4,1991_5,1991_6,1991_7,1991_8,1991_9,1991_10,1991_11,1991_12,1991_1,1991_2,1991_3,1991_4,1992_5,1992_6,1992_7,1992_8,1992_9,1992_10,1992_11,1992_12,1992_1,1992_2,1992_3,1992_4,1993_5,1993_6,1993_7,1993_8,1993_9,1993_10,1993_11,1993_12,1993_1,1993_2,1993_3,1993_4,1994_5,1994_6,1994_7,1994_8,1994_9,1994_10,1994_11,1994_12,1994_1,1994_2,1994_3,1994_4,1995_5,1995_6,1995_7,1995_8,1995_9,1995_10,1995_11,1995_12,1995_1,1995_2,1995_3,1995_4,1996_5,1996_6,1996_7,1996_8,1996_9,1996_10,1996_11,1996_12,1996_1,1996_2,1996_3,1996_4,1997_5,1997_6,1997_7,1997_8,1997_9,1997_10,1997_11,1997_12,1997_1,1997_2,1997_3,1997_4,1998_5,1998_6,1998_7,1998_8,1998_9,1998_10,1998_11,1998_12,1998_1,1998_2,1998_3,1998_4,1999_5,1999_6,1999_7,1999_8,1999_9,1999_10,1999_11,1999_12,1999_1,1999_2,1999_3,1999_4,2000_5,2000_6,2000_7,2000_8,2000_9,2000_10,2000_11,2000_12,2000_1,2000_2,2000_3,2000_4,2001_5,2001_6,2001_7,2001_8,2001_9,2001_10,2001_11,2001_12,2001_1,2001_2,2001_3,2001_4,2002_5,2002_6,2002_7,2002_8,2002_9,2002_10,2002_11,2002_12,2002_1,2002_2,2002_3,2002_4,2003_5,2003_6,2003_7,2003_8,2003_9,2003_10,2003_11,2003_12,2003_1,2003_2,2003_3,2003_4,2004_5,2004_6,2004_7,2004_8,2004_9,2004_10,2004_11,2004_12,2004_1,2004_2,2004_3,2004_4,2005_5,2005_6,2005_7,2005_8,2005_9,2005_10,2005_11,2005_12,2005_1,2005_2,2005_3,2005_4,2006_5,2006_6,2006_7,2006_8,2006_9,2006_10,2006_11,2006_12,2006_1,2006_2,2006_3,2006_4,2007_5,2007_6,2007_7,2007_8,2007_9,2007_10,2007_11,2007_12,2007_1,2007_2,2007_3,2007_4,2008_5,2008_6,2008_7,2008_8,2008_9,2008_10,2008_11,2008_12,2008_1,2008_2,2008_3,2008_4,2009_5,2009_6,2009_7,2009_8,2009_9,2009_10,2009_11,2009_12,2009_1,2009_2,2009_3,2009_4,2010_5,2010_6,2010_7,2010_8,2010_9,2010_10,2010_11,2010_12,2010_1,2010_2,2010_3,2010_4,2011_5,2011_6,2011_7,2011_8,2011_9,2011_10,2011_11,2011_12,2011_1,2011_2,2011_3,2011_4,2012_5,2012_6,2012_7,2012_8,2012_9,2012_10,2012_11,2012_12,2012_1,2012_2,2012_3,2012_4,2013_5,2013_6,2013_7,2013_8,2013_9,2013_10,2013_11,2013_12,2013_1,2013_2,2013_3,2013_4,2014_5,2014_6,2014_7,2014_8,2014_9,2014_10,2014_11,2014_12,2014_1,2014_2,2014_3,2014_4,2015_5,2015_6,2015_7,2015_8,2015_9,2015_10,2015_11,2015_12,2015_1,2015_2,2015_3,2015_4,2016_5,2016_6,2016_7,2016_8,2016_9,2016_10,2016_11,2016_12,2016_1,2016_2,2016_3,2016_4,2017_5,2017_6,2017_7,2017_8,2017_9,2017_10,2017_11,2017_12,2017_1,2017_2,2017_3,2017_4,2018_5,2018_6,2018_7,2018_8,2018_9,2018_10,2018_11,2018_12,2018_1,2018_2,2018_3,2018_4
0,100931.99888750528,100610.34001608152,100615.68971306497,100193.77419510655,100889.67510781599,100629.83382749447,99405.74598769045,99121.70523905198,99734.33029024041,101018.55887072971,101011.5955145543,99845.14410967875,100162.44253063257,99830.79351939772,100108.84763969571,99255.26595242754,99101.51049158537,98553.74228444933,100008.0795701449,99667.93837959833,100959.74693803476,101032.38103177983,100037.45972798322,99836.75168873748,99619.81192443964,100366.30632579344,99807.84377756757,100598.97899961575,99871.35744079514,98872.44057705677,98995.41157262128,100880.5166715637,100127.2952539283,100137.73734681898,100426.76219791644,100252.25104515222,99697.66646408447,100014.89524114478,100029.67230745699,99852.67917066735,98896.19159335791,100857.47685581054,100476.33597955955,100218.2347461631,100662.19953576336,100834.25195530173,100627.8773426382,100111.98722855758,100254.35512409153,100413.79451523913,99682.78250898699,100591.84368742151,101084.118575913,99755.15015765502,101374.92113885039,98402.19230605323,100823.55541172282,100425.14333170869,99743.34455174142,99997.23676221857,100530.75437145907,100269.56179333385,98665.08013499797,99399.0514588754,99246.88035684344,100161.3722614256,100543.54690907167,100399.3033186364,99388.69578004634,100762.91492264453,100772.93471133032,100139.80909500364,100815.61581740284,100125.09713973358,100063.98698242246,99953.58045756113,100339.1841953286,99901.81213665208,100963.40932732483,100462.35797435872,101801.25664641039,100991.26242879881,99739.53408999546,100169.77770697248,99336.13510344826,99775.08376667468,99925.52578460814,99872.07404220733,98443.60510424768,98539.5986967442,98630.08996752142,99317.48649498909,100602.08290731057,100176.06131709635,100236.05036511735,99693.19562189105,99719.40915119639,99132.8566443019,99714.72105402306,99866.09867509658,99355.54593008706,98510.48226690268,97910.87267341232,99030.51264847004,99474.0948881557,100626.45779544287,100504.41419892106,100045.96968063906,99951.74173711453,99710.87368634457,99941.19024949249,100283.0492047558,98639.58354631804,98980.7246675818,100076.33086549316,100377.38888924303,100429.28254137324,100484.48034212601,100255.15601984799,100221.0095793216,99243.5406804368,100030.1188990753,100382.66659921694,100102.98768821624,99160.13542757029,99221.03563570845,99261.58835612504,99748.73947124831,100414.16395610115,100174.98277262,100130.03924401263,100174.13705317404,100061.86592194784,100365.01668654011,100463.99683428746,98920.22377230308,99119.97538981434,98177.87250311971,100082.24175185568,99498.25629788138,100506.95003418054,101326.73070276895,100644.06965513849,100750.89402007147,100220.89137760975,100396.87126016174,100573.94927411682,98214.32387896771,99685.39039901337,100081.0219620225,100611.28811391498,98891.9221617188,100371.10824216958,100347.8057067622,99851.66561444166,99604.39454573751,99578.56943456418,100260.31288769597,100467.72878892023,99488.9310602454,99098.10039483864,99399.8397271255,99080.97439946943,99537.18068464656,101030.39790048164,101030.9485586084,100324.32569887911,100179.61343534067,99888.33868672028,100193.23350251559,100410.19874560134,100522.92824201038,100370.3435721188,99591.94446939458,100121.57288719475,100276.35877973442,100977.38539043219,100850.19122800294,100278.80785730432,99602.1944108488,99923.2565252765,100064.44854554224,99797.53743053271,99943.89843560755,100849.1057267949,99660.19354495517,98479.8013703284,99470.9850641726,100335.18683835983,101040.05968493396,100638.50400389974,100143.24692540168,99893.06462698599,99608.93798656006,100504.49168803381,100086.6629726939,99338.96522860488,100447.40548366355,99308.07143341738,99777.81458571223,100873.9291518243,100456.19683953103,101059.06186853077,100238.75096059419,99825.87357810797,101187.95134706654,99759.75528071892,100333.8391448722,99566.032474576,99459.34082880348,98944.40184426155,100584.22294835413,100803.97701425724,100205.47444188288,99742.0614096346,100123.1943156148,100387.52885990939,99784.3463889092,99974.54917900033,99297.06294905933,99529.68522055949,99470.44715910792,99035.92769338923,100430.92650036236,100828.47667429036,100035.06160671455,100653.70716492822,100149.9853692291,100057.21747996827,99771.91675725704,99237.52643550339,100391.43555938234,100618.08720711393,99397.23598785268,99962.68273702108,100724.54979017521,100536.02054324104,100454.12844818046,100541.78132553489,100289.11158066704,99940.4276843461,100322.85099720726,99637.71438742771,99091.51410318859,100334.79889256675,99323.83025873471,99321.3660063872,99987.52048392914,100145.29294785226,100790.18336539525,100195.47263337785,99913.98973686589,100127.9777560652,100344.27492001132,100910.50195091918,100174.90228559174,100127.07164880804,100347.81866360205,99108.00118948513,99726.81264688358,100866.9786707403,100472.1816570587,100383.41473194168,100333.37124584375,100197.976412744,99666.74038645647,100625.4870414219,99467.64639561817,100093.14788470269,99828.15584919609,100189.43896853931,99819.12530243328,99981.92943539476,101001.73206558534,100536.21825648886,99811.74242088331,100397.27377407505,99509.02542454908,100323.99301512148,100069.74909209773,98435.48007762917,99289.63136544777,100245.03198755416,100619.67603351276,100579.40594399106,100841.3675560155,100463.34855759756,100126.70754869579,100033.27704882748,99799.33817940572,100293.46317400924,99789.87575307665,99673.22366518872,98322.85080140515,100286.6817026385,101235.11120508562,99335.94470727941,100897.27461698021,99789.01294159838,99969.72259867119,100077.82605314562,100126.93227131075,100912.27341345312,99497.42909029227,98691.56346969258,99216.39955353834,100420.51353566929,99209.37438510077,100168.67320392327,100432.5319859198,100703.01663073376,100490.7870492106,100205.42122328827,100036.85456766312,99364.66870416803,100180.9330212828,99149.42120192318,99319.39863581835,98956.6439100331,100286.13471380781,101221.93739471432,101211.34651338497,100885.82662823153,100600.73949836608,99780.2657314119,99458.43682308444,99505.70721100413,99925.1408336058,99417.59246138282,99240.39059134823,100484.8057762419,100280.14691873216,100482.8410445099,100118.37824416254,100855.59030828136,100767.66056873069,100249.91965705901,99198.21990603265,100592.80714537963,99525.8864779462,100865.68967955714,100084.91310811257,101194.90051668216,100808.71276966853,100623.39070558657,100897.54898293065,100613.64460700615,100008.50987105502,100321.4844644771,100198.7880513795,100103.29372949069,100830.84747154384,100713.68910009711,100121.01644480487,99017.62443417801,99282.9156809707,98598.02269983606,100753.64788113043,101059.8357511556,100534.92730826982,100664.52219883175,99397.92870063859,99482.09745200313,99205.31612687206,98631.64337829479,98998.06471868197,99353.11294527577,99566.27338921287,100938.17946853832,100999.77631207944,100958.06297584332,100275.11690561996,100270.2723364477,99512.2848353585,100565.90363950768,99958.96295026146,100541.22548775142,99663.69807089803,100385.88387499213,101833.99014955916,100590.97531566075,100535.88465726159,99994.89392700323,99854.56882293744,99351.98975421202,99502.94375863235,100133.1883585871,99319.31215569648,98762.10787081212,99768.8073918877,99642.97374092333,99336.9161169405,100140.2471463415,100746.69459410668,100658.09512243957,100103.63106436281,100353.03066167518,99427.79965355001,99792.8559623501,100050.41551944592,99191.3493453851,98510.21344858396,98857.81551248807,98887.68925946411,99787.98022780711,100355.33499083652,100485.88190270915,100930.0660365074,100066.4089044717,99866.62824628931,99473.32631881554,99091.18309985645,99180.23434612945,99873.9421507787,100016.06735433533,99742.33445365657,100992.50801202671,100396.40825832325,100395.64451398299,100580.79591167974,100131.47084687877,99178.47487606716,100323.1696821347,99664.40856617824,98782.51491034486,99690.66039470286,99617.1648605908,99950.89008193834,100893.10898594164,101234.95832189088,100003.03292122313,99979.41693013415,99986.74697250909,99515.25512001212,99525.694790651,100398.93812211396,99825.61846736942,99874.41548398978,98952.71620185397,101090.5674286617,100361.42993719628,99429.46871160784,99909.47827808662,99567.81880914378,99703.84427956594,99740.82190932777,99295.14902052497,100495.34208255578,99772.38328143564,100130.95982850509,99978.82108066618,99274.67670694177,100792.99265511907
1,99822.73453934786,99557.26458451606,99569.09852057743,99104.64416536155,99795.93688215139,99530.02028913367,98330.04122730928,98051.39084914945,98663.40634716851,99947.67465869,99977.31481036425,98820.79151223665,99132.8199070819,98777.03111036008,99054.44130433095,98184.5051451857,98028.04907212923,97471.89673386377,98928.50733185293,98582.13026158916,99873.63049940088,99970.02201673757,99000.08557394601,98808.36346596615,98593.57886266366,99317.28197423105,98734.00006492049,99507.55891953822,98788.55577000394,97789.56894499186,97920.7053723015,99793.9423764335,99058.9073440403,99079.83043217829,99399.86649956541,99231.41628951335,98673.21806861932,98977.90434727549,98975.13519125684,98784.12501275429,97845.38447076711,99781.5580022666,99389.85974477441,99139.10531889198,99585.97101974692,99790.22981408678,99592.17336372593,99090.37639208925,99231.49190553071,99362.55347075444,98627.81278970408,99522.46048447638,99983.10358953859,98678.16552388488,100297.52744576991,97341.49433283402,99752.30563221758,99368.79466384882,98719.79286006492,98968.78815517105,99511.46768530729,99228.22964770075,97624.97899138735,98326.48320161432,98177.82754798977,99103.97833702962,99452.73389588484,99321.00539333225,98334.71762713259,99710.08327660519,99743.09602543923,99120.79493990629,99787.58962211991,99080.25926608508,99002.97963862827,98894.1881176022,99255.49664223613,98804.39391360592,99872.32210259818,99371.84063128379,100684.65526794843,99931.24727165926,98718.27487486461,99159.97752845954,98315.24497633905,98739.12483382308,98881.84677196525,98818.12104707833,97364.59924580825,97468.00958001408,97540.2117954483,98227.41995888791,99536.87502163606,99117.83619670484,99204.46767227253,98676.5111774224,98696.09928421966,98098.9080075144,98662.38876041413,98812.92712180376,98293.20113405198,97455.71335638242,96855.7562668767,97939.04762068362,98391.97657639613,99586.95428277188,99475.72288834433,99033.22823897269,98931.66875749198,98673.18607561642,98881.40980932389,99221.4155313284,97582.83952914998,97915.32384529989,99009.32264149857,99302.65334796454,99345.10214194725,99435.04546161395,99234.46258396051,99206.67474225194,98226.28838722351,98981.55560634793,99316.90066762724,99008.83197471316,98093.34853785369,98141.53114102881,98172.33741526441,98663.78674452142,99331.79954955625,99122.26684882358,99091.64926345802,99147.19452409094,99029.38974186334,99319.82403816299,99408.56247554874,97855.70039379646,98037.75027125535,97104.5493649172,98985.70459234162,98408.26515761428,99434.82276099638,100266.64136101324,99610.79821909161,99722.49613849638,99192.89255616014,99357.0407962902,99518.30991349267,97172.51167034886,98601.84184333863,98985.35135132623,99537.3454898978,97822.4715485816,99305.86977017357,99302.93748927269,98798.97330170742,98604.03977706766,98563.16967259748,99208.47694403767,99387.90737242793,98424.65025008586,98019.74982244734,98309.2618244765,98002.31850268641,98450.53713023325,99954.28986979142,99974.49756986352,99293.3231071999,99158.69977432465,98867.8593995043,99142.42715739399,99342.35808642348,99466.95989000204,99287.07722752773,98528.5107990108,99029.31240228686,99210.10340885098,99910.25138939913,99801.67130840455,99245.70033183218,98589.62577412126,98896.36820957168,99030.98802287168,98735.62955414417,98867.13450223244,99767.80165021795,98579.56378584859,97414.94381468763,98392.81872905893,99267.29306064307,99981.81157841838,99603.78661957553,99119.63887451432,98850.10003244872,98565.43939338114,99437.14192213025,99012.34947106059,98264.66791210603,99355.59018311308,98215.75528365994,98685.31778412053,99801.47864327897,99412.84912494094,100026.42404328626,99213.34268792652,98805.88371893956,100126.7258614359,98693.964114701,99259.74587411236,98480.00234138657,98386.88142772665,97866.91699834855,99498.27746527162,99729.76421903788,99156.89976668535,98719.92589190252,99098.49465844614,99359.19435975824,98748.65232132556,98922.67273399183,98235.6770142644,98447.78659075823,98392.98284444191,97960.23528360504,99339.8171104231,99760.08580840287,98989.47055077479,99615.52447812982,99137.17151146923,99037.89535404586,98742.6097081551,98192.01129410502,99321.84925262122,99538.86068097832,98338.4927440175,98895.82307002848,99631.71908363246,99464.14570872004,99404.33852180807,99514.01787636845,99262.79736201385,98927.38005883351,99288.258497255,98593.86148343874,98021.85635429669,99274.94100073636,98259.0901241478,98244.38544253907,98906.80974818896,99074.87349451667,99738.80608211675,99179.10269928786,98897.84899526763,99101.61306744027,99317.84924935845,99858.49431988219,99124.05142788384,99064.3278474946,99264.31929608082,98049.8109717486,98655.8740013331,99801.046790463,99420.54092614439,99361.89063400104,99311.36485526203,99190.29798943405,98638.47555945591,99558.83429327194,98413.01263853787,99005.09033953448,98749.06530537264,99111.87962039691,98754.92787191735,98929.13596260562,99946.96745535935,99510.40405317038,98802.92914187955,99379.43986201013,98484.2592590813,99269.03090146069,99004.06490288915,97367.01621385182,98222.4178336371,99175.67745188279,99562.30898900666,99511.7472450066,99794.55908308091,99437.11722818535,99116.67433093,99006.35568375485,98753.43744295031,99227.40072063918,98733.82230949646,98609.36431178795,97267.73902950673,99218.0614070495,100146.19664526077,98272.98633809804,99842.58112573222,98762.09886258435,98954.92719508335,99068.74263371639,99092.44937919857,99852.05564319604,98418.93705199074,97633.5177890726,98140.97679639053,99347.6799032337,98137.66235030837,99105.48873974051,99381.03885004888,99679.30342559796,99470.20711919147,99183.0046898805,98988.61646676481,98320.55551646827,99103.73833000695,98082.01203341845,98242.8610312761,97892.76769425687,99202.77629227335,100144.85771761448,100152.81371191566,99851.98297561267,99582.58836688785,98772.67695616864,98432.84600033709,98439.72832939154,98845.24665189946,98352.00816078245,98173.08119121978,99402.8584973862,99185.89150307009,99409.52065151426,99079.22728792882,99816.72630269291,99748.9188780855,99218.90184799043,98165.99346525791,99526.11981577225,98469.9702745644,99789.04452430863,99030.4476713878,100105.20255580357,99719.00123322119,99548.17721968284,99852.65737435885,99586.64141641831,98991.08151480363,99305.20090608773,99171.3234849387,99051.00825311626,99759.40168105814,99644.4031110545,99045.50123628185,97954.66520767286,98200.97106093969,97547.12083860782,99695.4631470935,100021.0927813631,99514.50071640182,99636.16272646477,98372.94576204734,98425.97929854349,98148.80550307107,97559.46477207103,97943.29424076734,98288.8217566878,98497.7380690426,99853.67820275898,99937.81722715372,99927.20099621179,99257.23051060464,99257.24315561034,98473.62478766925,99509.19737288663,98889.00767331738,99467.65121213306,98605.11726866441,99313.78167992932,100740.81782644369,99505.59940450851,99482.43838973308,98972.74787317411,98845.82756246594,98333.37430623546,98471.82223894677,99081.96648160028,98249.61229611856,97688.34111012124,98707.10516933598,98568.45563379556,98273.98791417731,99081.46768251275,99690.63010481262,99632.96498751715,99088.04707289844,99333.30521983482,98402.37515413799,98745.40904637011,98999.41083985611,98115.61870226129,97452.3890985541,97778.87173872348,97826.55484016905,98732.969698029,99297.0856311479,99458.71770783754,99905.68073024292,99045.83793450668,98842.06787509006,98429.72053905376,98028.45334525593,98104.66657363588,98804.87199391928,98938.71091993127,98681.06607068963,99930.13778801789,99351.0393870535,99373.4581093491,99567.90136134054,99118.24225953234,98162.35695873902,99284.46048685581,98614.89404580084,97736.24079882604,98611.35937667941,98551.55993401777,98873.34222158139,99808.59391361922,100185.12655046933,98979.45627051161,98962.27723787405,98968.67500333815,98498.40219657822,98498.16456814212,99325.16597543431,98759.99803304306,98800.06647636031,97909.09804689928,100007.76934834474,99298.35140347187,98384.96275007293,98888.17078456207,98558.64352496868,98684.61916479745,98706.54320787486,98243.85693262643,99430.41371673223,98707.92782165555,99051.92469748193,98906.47627216727,98202.75408955174,99747.28717028504
2,98713.47019119044,98504.18915295058,98522.50732808988,98015.51413561654,98702.19865648681,98430.20675077288,97254.33646692811,96981.07645924693,97592.48240409662,98876.79044665028,98943.0341061742,97796.43891479455,98103.19728353123,97723.26870132245,98000.03496896618,97113.74433794386,96954.58765267309,96390.05118327822,97848.93509356095,97496.32214358,98787.514060767,98907.66300169531,97962.7114199088,97779.9752431948,97567.34580088769,98268.25762266867,97660.15635227342,98416.13883946069,97705.75409921273,96706.69731292695,96845.99917198172,98707.3680813033,97990.5194341523,98021.92351753761,98372.97080121438,98210.58153387447,97648.76967315417,97940.91345340619,97920.59807505667,97715.57085484122,96794.5773481763,98705.63914872266,98303.38350998927,98059.97589162085,98509.7425037305,98746.20767287184,98556.46938481367,98068.76555562092,98208.62868696988,98311.31242626977,97572.84307042118,98453.07728153127,98882.08860316417,97601.18089011475,99220.13375268945,96280.7963596148,98681.05585271235,98312.44599598894,97696.24116838841,97940.33954812353,98492.18099915552,98186.89750206764,96584.87784777672,97253.91494435324,97108.77473913609,98046.58441263366,98361.920882698,98242.70746802811,97280.73947421883,98657.25163056585,98713.25733954812,98101.78078480894,98759.56342683698,98035.42139243659,97941.97229483408,97834.79577764327,98171.80908914366,97706.97569055976,98781.23487787152,98281.32328820888,99568.05388948649,98871.23211451972,97697.01565973375,98150.1773499466,97294.35484922984,97703.1659009715,97838.16775932236,97764.16805194931,96285.5933873688,96396.42046328397,96450.33362337518,97137.35342278673,98471.66713596156,98059.61107631333,98172.88497942769,97659.82673295375,97672.78941724291,97064.9593707269,97610.0564668052,97759.75556851095,97230.85633801689,96400.94444586216,95800.63986034109,96847.58259289719,97309.85826463657,98547.4507701009,98447.03157776762,98020.48679730632,97911.59577786943,97635.4984648883,97821.62936915529,98159.78185790102,96526.09551198191,96849.92302301798,97942.31441750396,98227.91780668606,98260.92174252128,98385.6105811019,98213.76914807304,98192.33990518228,97209.03609401023,97932.99231362055,98251.13473603754,97914.67626121007,97026.56164813708,97062.02664634919,97083.08647440377,97578.83401779455,98249.43514301135,98069.55092502714,98053.25928290341,98120.25199500786,97996.91356177884,98274.63138978586,98353.12811681002,96791.17701528985,96955.52515269638,96031.22622671467,97889.16743282754,97318.27401734717,98362.69548781222,99206.55201925755,98577.52678304473,98694.0982569213,98164.89373471054,98317.21033241865,98462.67055286853,96130.69946173002,97518.29328766388,97889.68074062995,98463.4028658806,96753.02093544438,98240.63129817756,98258.06927178317,97746.28098897317,97603.68500839784,97547.76991063077,98156.64100037937,98308.08595593562,97360.36943992632,96941.39925005606,97218.68392182751,96923.66260590337,97363.89357581994,98878.1818391012,98918.04658111864,98262.3205155207,98137.78611330861,97847.38011228835,98091.6208122724,98274.51742724562,98410.9915379937,98203.81088293667,97465.07712862699,97937.05191737897,98143.84803796753,98843.11738836607,98753.15138880617,98212.59280636004,97577.05713739374,97869.47989386685,97997.52750020112,97673.72167775562,97790.37056885732,98686.497573641,97498.934026742,96350.08625904686,97314.65239394525,98199.39928292632,98923.5634719028,98569.06923525134,98096.03082362696,97807.13543791146,97521.94080020221,98369.79215622669,97938.03596942728,97190.3705956072,98263.77488256262,97123.4391339025,97592.82098252885,98729.02813473364,98369.50141035086,98993.78621804173,98187.93441525885,97785.89385977114,99065.50037580526,97628.17294868307,98185.65260335252,97393.97220819714,97314.4220266498,96789.43215243553,98412.33198218909,98655.55142381853,98108.32509148784,97697.79037417045,98073.7950012775,98330.85985960711,97712.95825374192,97870.79628898333,97174.29107946945,97365.88796095696,97315.51852977592,96884.54287382087,98248.70772048384,98691.69494251539,97943.87949483503,98577.34179133142,98124.35765370935,98018.57322812345,97713.30265905314,97146.49615270665,98252.26294586009,98459.63415484272,97279.74950018231,97828.96340303587,98538.88837708971,98392.27087419904,98354.54859543566,98486.254427202,98236.48314336066,97914.33243332093,98253.66599730273,97550.00857944977,96952.19860540477,98215.08310890596,97194.34998956088,97167.40487869096,97826.09901244876,98004.45404118106,98687.42879883824,98162.73276519787,97881.70825366938,98075.24837881533,98291.42357870557,98806.48668884521,98073.20057017595,98001.58404618115,98180.81992855959,96991.62075401205,97584.93535578261,98735.11491018572,98368.90019523009,98340.3665360604,98289.35846468029,98182.6195661241,97610.21073245537,98492.18154512197,97358.37888145755,97917.03279436627,97669.9747615492,98034.3202722545,97690.7304414014,97876.34248981648,98892.20284513335,98484.5898498519,97794.1158628758,98361.60594994522,97459.49309361352,98214.0687877999,97938.38071368058,96298.55235007449,97155.20430182644,98106.3229162114,98504.94194450056,98444.08854602212,98747.75061014631,98410.88589877315,98106.64111316424,97979.43431868221,97707.5367064949,98161.33826726912,97677.7688659163,97545.50495838717,96212.62725760831,98149.44111146052,99057.28208543593,97210.02796891668,98787.88763448424,97735.18478357031,97940.13179149553,98059.65921428717,98057.96648708639,98791.83787293895,97340.44501368923,96575.47210845264,97065.55403924274,98274.84627079811,97065.95031551596,98042.30427555773,98329.54571417795,98655.59022046215,98449.62718917234,98160.58815647273,97940.3783658665,97276.44232876852,98026.54363873109,97014.60286491372,97166.32342673386,96828.89147848063,98119.41787073888,99067.77804051463,99094.28091044637,98818.13932299381,98564.43723540963,97765.08818092538,97407.25517758973,97373.74944777894,97765.35247019313,97286.4238601821,97105.77179109133,98320.91121853048,98091.636087408,98336.20025851863,98040.0763316951,98777.86229710448,98730.1771874403,98187.88403892185,97133.76702448317,98459.4324861649,97414.05407118262,98712.3993690601,97975.98223466304,99015.50459492499,98629.28969677385,98472.9637337791,98807.76576578706,98559.63822583045,97973.65315855225,98288.91734769839,98143.8589184979,97998.72277674184,98687.95589057244,98575.1171220119,97969.98602775883,96891.70598116772,97119.02644090868,96496.21897737957,98637.27841305657,98982.3498115706,98494.07412453381,98607.80325409777,97347.9628234561,97369.86114508384,97092.29487927008,96487.28616584727,96888.52376285271,97224.53056809981,97429.20274887234,98769.17693697964,98875.85814222798,98896.33901658026,98239.34411558932,98244.21397477297,97434.96473998,98452.49110626556,97819.05239637328,98394.07693651471,97546.53646643079,98241.67948486652,99647.64550332823,98420.22349335626,98428.99212220458,97950.60181934499,97837.08630199447,97314.75885825891,97440.7007192612,98030.74460461344,97179.91243654066,96614.57434943035,97645.40294678423,97493.93752666777,97211.05971141411,98022.68821868402,98634.56561551854,98607.83485259472,98072.46308143408,98313.57977799446,97376.95065472597,97697.96213039011,97948.40616026631,97039.88805913748,96394.56474852422,96699.9279649589,96765.42042087397,97677.95916825089,98238.83627145928,98431.55351296593,98881.29542397843,98025.26696454165,97817.5075038908,97386.11475929197,96965.7235906554,97029.09880114233,97735.80183705984,97861.3544855272,97619.7976877227,98867.76756400906,98305.67051578377,98351.27170471521,98555.00681100135,98105.01367218592,97146.23904141087,98245.7512915769,97565.37952542346,96689.96668730723,97532.05835865597,97485.95500744476,97795.79436122444,98724.07884129681,99135.29477904779,97955.8796198001,97945.13754561394,97950.60303416722,97481.54927314431,97470.63434563323,98251.39382875465,97694.37759871667,97725.71746873083,96865.4798919446,98924.97126802776,98235.27286974744,97340.45678853801,97866.86329103752,97549.46824079359,97665.39405002898,97672.26450642194,97192.5648447279,98365.48535090868,97643.47236187545,97972.88956645875,97834.13146366837,97130.83147216174,98701.581685451
