,1971_5,1981_5,1981_6,1981_11,1981_12,1981_1,1981_2,1981_3,1981_4,1982_5,1982_6,1982_7,1982_8,1982_9,1982_10,1982_11,1982_12,1982_1,1982_2,1982_3,1982_4,1983_5,1983_6,1983_7,1983_8,1983_9,1983_10,1983_11,1983_12,1983_1,1983_2,1983_3,1983_4,1984_5,1984_6,1984_7,1984_8,1984_9,1984_10,1984_11,1984_12,1984_1,1984_2,1984_3,1984_4,1985_5,1985_6,1985_7,1985_8,1985_9,1985_10,1985_11,1985_12,1985_1,1985_2,1985_3,1985_4,1986_5,1986_6,1986_7,1986_8,1986_9,1986_10,1986_11,1986_12,1986_1,1986_2,1986_3,1986_4,1987_5,1987_6,1987_7,1987_8,1987_9,1987_10,1987_11,1987_12,1987_1,1987_2,1987_3,1987_4,1988_5,1988_6,1988_7,1988_8,1988_9,1988_10,1988_11,1988_12,1988_1,1988_2,1988_3,1988_4,1989_5,1989_6,1989_7,1989_8,1989_9,1989_10,1989_11,1989_12,1989_1,1989_2,1989_3,1989_4,1990_5,1990_6,1990_7,1990_8,1990_9,1990_10,1990_11,1990_12,1990_1,1990_2,1990_3,1990_4,1991_5,1991_6,1991_7,1991_8,1991_9,1991_10,1991_11,1991_12,1991_1,1991_2,1991_3,1991_4,1992_5,1992_6,1992_7,1992_8,1992_9,1992_10,1992_11,1992_12,1992_1,1992_2,1992_3,1992_4,1993_5,1993_6,1993_7,1993_8,1993_9,1993_10,1993_11,1993_12,1993_1,1993_2,1993_3,1993_4,1994_5,1994_6,1994_7,1994_8,1994_9,1994_10,1994_11,1994_12,1994_1,1994_2,1994_3,1994_4,1995_5,1995_6,1995_7,1995_8,1995_9,1995_10,1995_11,1995_12,1995_1,1995_2,1995_3,1995_4,1996_5,1996_6,1996_7,1996_8,1996_9,1996_10,1996_11,1996_12,1996_1,1996_2,1996_3,1996_4,1997_5,1997_6,1997_7,1997_8,1997_9,1997_10,1997_11,1997_12,1997_1,1997_2,1997_3,1997_4,1998_5,1998_6,1998_7,1998_8,1998_9,1998_10,1998_11,1998_12,1998_1,1998_2,1998_3,1998_4,1999_5,1999_6,1999_7,1999_8,1999_9,1999_10,1999_11,1999_12,1999_1,1999_2,1999_3,1999_4,2000_5,2000_6,2000_7,2000_8,2000_9,2000_10,2000_11,2000_12,2000_1,2000_2,2000_3,2000_4,2001_5,2001_6,2001_7,2001_8,2001_9,2001_10,2001_11,2001_12,2001_1,2001_2,2001_3,2001_4,2002_5,2002_6,2002_7,2002_8,2002_9,2002_10,2002_11,2002_12,2002_1,2002_2,2002_3,2002_4,2003_5,2003_6,2003_7,2003_8,2003_9,2003_10,2003_11,2003_12,2003_1,2003_2,2003_3,2003_4,2004_5,2004_6,2004_7,2004_8,2004_9,2004_10,2004_11,2004_12,2004_1,2004_2,2004_3,2004_4,2005_5,2005_6,2005_7,2005_8,2005_9,2005_10,2005_11,2005_12,2005_1,2005_2,2005_3,2005_4,2006_5,2006_6,2006_7,2006_8,2006_9,2006_10,2006_11,2006_12,2006_1,2006_2,2006_3,2006_4,2007_5,2007_6,2007_7,2007_8,2007_9,2007_10,2007_11,2007_12,2007_1,2007_2,2007_3,2007_4,2008_5,2008_6,2008_7,2008_8,2008_9,2008_10,2008_11,2008_12,2008_1,2008_2,2008_3,2008_4,2009_5,2009_6,2009_7,2009_8,2009_9,2009_10,2009_11,2009_12,2009_1,2009_2,2009_3,2009_4,2010_5,2010_6,2010_7,2010_8,2010_9,2010_10,2010_11,2010_12,2010_1,2010_2,2010_3,2010_4,2011_5,2011_6,2011_7,2011_8,2011_9,2011_10,2011_11,2011_12,2011_1,2011_2,2011_3,2011_4,2012_5,2012_6,2012_7,2012_8,2012_9,2012_10,2012_11,2012_12,2012_1,2012_2,2012_3,2012_4,2013_5,2013_6,2013_7,2013_8,2013_9,2013_10,2013_11,2013_12,2013_1,2013_2,2013_3,2013_4,2014_5,2014_6,2014_7,2014_8,2014_9,2014_10,2014_11,2014_12,2014_1,2014_2,2014_3,2014_4,2015_5,2015_6,2015_7,2015_8,2015_9,2015_10,2015_11,2015_12,2015_1,2015_2,2015_3,2015_4,2016_5,2016_6,2016_7,2016_8,2016_9,2016_10,2016_11,2016_12,2016_1,2016_2,2016_3,2016_4,2017_5,2017_6,2017_7,2017_8,2017_9,2017_10,2017_11,2017_12,2017_1,2017_2,2017_3,2017_4,2018_5,2018_6,2018_7,2018_8,2018_9,2018_10,2018_11,2018_12,2018_1,2018_2,2018_3,2018_4
0,2646.8893090399115,2714.3332332015675,2767.9068698363517,2633.372885829098,2618.8277109963906,2573.612016550722,2613.513622630218,2616.5736736519157,2624.3543838542946,2694.0194511795444,2765.151340993659,2795.104466704763,2795.263212716218,2715.612108304467,2698.8006221033793,2642.5436043848376,2587.359100317539,2594.6344409345456,2592.5496242134736,2589.2672059378583,2623.3508751147724,2702.4040491161186,2768.233034487753,2784.7520735658163,2774.076491215458,2741.3222127862564,2653.4403131145864,2617.131031437387,2586.74520182992,2622.1823472608817,2608.6750782090326,2630.6022008063815,2666.6986088719623,2711.899988101521,2778.090902043447,2810.2279859195414,2802.806579046095,2740.7246401206703,2694.0980378032245,2640.286580362309,2679.7127493464195,2645.1717803044207,2601.5150318608253,2607.5526373586263,2629.8705545570597,2726.5072284452713,2760.585113544883,2784.98353832388,2797.404769101599,2731.474003296112,2679.759769541614,2624.4501632170513,2580.8107725546142,2595.078839461305,2631.6614497536216,2611.173599184255,2658.8618765622314,2700.4359393574177,2773.9541973726937,2791.5812473875585,2791.9903868457363,2755.531828698465,2691.116087131001,2620.643437784177,2644.9780204527924,2675.3092696858407,2581.4896136015345,2614.2668773393902,2686.57864940937,2723.901399101512,2764.3679945515296,2797.663281147076,2810.4051150961645,2739.3485408411702,2653.280596011145,2641.8139774850088,2551.768959257443,2572.1048090337067,2569.4807491909182,2595.9118962401226,2604.416237588234,2734.4201401148425,2770.474846933835,2838.3856992346223,2801.63774400711,2747.8551449012016,2716.9137413374474,2651.944219175516,2611.6663352092273,2589.330611735461,2587.2967391240563,2593.195302473677,2658.2681698249467,2700.86242520642,2779.695317902066,2815.0431286232174,2788.1188493955406,2733.7080519829387,2676.5135648495207,2668.2291413588255,2621.119190368884,2645.8179174364845,2617.1553979313053,2563.9795925871817,2634.5301613672577,2735.9441765435627,2785.5556318635745,2812.029715174313,2795.211588598598,2741.7678463926327,2675.5664271721507,2639.935448535327,2640.906212302894,2642.053664380284,2632.8264362098917,2644.439663694464,2637.004876577322,2719.551472546565,2790.969381246494,2819.517913072241,2800.616876455102,2754.565416780583,2701.0355097030388,2636.5065877237307,2626.9161517499774,2624.8907737677223,2590.849476668821,2581.213503087836,2625.9529544158245,2709.192463012915,2776.75930195412,2805.383150886258,2783.803758989968,2757.918968152486,2713.3311063811675,2672.6966655246138,2618.1605218280833,2592.573581632374,2581.3970085118126,2596.5874257113182,2659.4320239064673,2714.349212359728,2760.860967991256,2801.0660053480733,2787.855614387857,2750.0610915287143,2674.135372810811,2679.096810393806,2609.5311240516603,2577.766344285281,2639.905456639864,2606.351420114184,2684.6171246468643,2720.455391776141,2750.244313594995,2812.205244864063,2823.7484375920244,2729.06068743354,2646.039208384363,2630.373950002062,2602.0613054098494,2593.7847756636043,2603.6485167822766,2609.3839135124913,2671.277750771149,2732.959646518699,2804.3040611425245,2808.5318674315427,2798.6536456018384,2758.602188759767,2657.0647942942264,2673.0266565914235,2609.645633072073,2637.7314573777253,2616.4878349439005,2684.46919978573,2694.6524081854623,2724.935239932162,2794.26809259034,2809.7999898543267,2792.944215620315,2762.4091991815917,2682.496406983904,2652.4829906905043,2612.0253029863693,2614.35604686436,2614.6889088133476,2614.4138361585347,2668.7599390841083,2721.355236399259,2779.305642730293,2798.1058557258525,2776.889691113612,2750.374447434821,2685.5297698570325,2654.671616989374,2639.855294192057,2601.283245062597,2590.6989300130667,2608.364456676311,2658.0234367173903,2718.3277199731747,2775.266843374174,2803.6247755641475,2796.4452652467476,2732.2487507265446,2688.7009064920226,2671.1995155819914,2604.424865179883,2608.8201807368405,2600.9308749953925,2626.9156186724003,2666.5459364139774,2723.3037435599986,2779.9645412702685,2807.552155294456,2784.0815806033124,2747.1065227428476,2695.233770040618,2674.4215622641736,2604.4945669759245,2636.229699776064,2606.7990964835562,2595.416576709007,2650.3550683143594,2713.672345736801,2776.135688734291,2816.6731635700994,2791.236896148466,2758.2993062169985,2698.6280601289227,2670.0710435268516,2610.0171646862977,2619.4063008942217,2593.085351101373,2593.174218323105,2618.550684184941,2711.629847396214,2776.4052839922065,2800.27177343621,2809.4817508519636,2760.7893700434197,2706.5938843026015,2643.093573748788,2683.051476600453,2613.149047013705,2585.675842414658,2593.616077763861,2657.771832552597,2721.9440193769774,2807.436216630671,2814.228982673857,2792.1802482693533,2776.68678735264,2735.753038989381,2695.9125108514872,2676.725904416834,2598.046098904145,2654.3660454225874,2625.3974379291976,2667.881875348568,2714.1150281312634,2781.928128614977,2819.887533196723,2818.585157152565,2770.804343672363,2714.923622711427,2673.786001008138,2599.29384632118,2614.146928283949,2615.7609839166967,2648.5351036251027,2687.4881190337837,2722.726201554218,2781.8737502452814,2822.6084017966728,2826.7949734116632,2757.7916116702863,2715.576671272508,2653.933797227447,2619.85154530894,2660.377059119191,2688.2072051842474,2664.3468421502516,2660.9944926639414,2733.783868082123,2791.555678181571,2828.0081203600193,2789.076999031481,2735.2842361539133,2678.932770125934,2656.6045263391225,2661.1891839055206,2652.561980034724,2612.828172615302,2619.5321460251507,2670.2025613003657,2733.931981732629,2769.701861021358,2817.483281773715,2815.183812471129,2751.909181561767,2691.10804196327,2635.9912611237196,2640.146056126044,2606.1798900252743,2611.5900071217147,2630.7630270408486,2677.057825046658,2706.2875227300483,2795.8368551316603,2815.547324382411,2807.7022833219335,2736.972592904245,2674.9304878850376,2645.5402604359842,2628.901140666362,2618.700778301456,2641.669796395052,2596.815139477344,2652.491470408504,2719.6726392591777,2792.79941317594,2822.003610324994,2808.422646711582,2765.039089546183,2686.7690043297093,2633.360345834358,2654.0225632273064,2642.8334056058047,2573.3300105936596,2588.8185027668965,2622.8929327471014,2739.876824214789,2766.0905598298878,2819.3652414939447,2796.158451188827,2743.050566818071,2678.8706370538634,2639.893670081503,2669.275443424153,2658.3308682871934,2608.912589513066,2591.466697024192,2664.62631802706,2727.285650883416,2780.997244897454,2818.528005595316,2803.2907411745778,2771.1099406120297,2709.7489036399343,2643.9300985844848,2663.689530227276,2640.293460980424,2660.4089665228594,2612.032298627562,2663.006342802541,2718.3639050816523,2766.4490934351406,2807.499500658569,2803.4427796587474,2766.5852593496707,2681.351905013659,2673.168228220106,2621.7423286713483,2664.878878972907,2623.7390123490954,2648.8700593068943,2624.2166158968794,2712.7239969768284,2783.8174748942088,2821.001024037429,2826.1565609305085,2750.3547396528465,2707.683838705112,2644.180085370932,2639.077080952963,2637.3360242618915,2610.5213230967497,2600.3780687808817,2627.703893422212,2715.6403434812687,2794.7931338875196,2820.1187690475367,2801.727312812797,2761.4584243847503,2688.832950944014,2628.7166948050003,2649.5874875650557,2693.1010272072895,2646.002771250591,2631.263599976199,2660.4991122115525,2715.4279296247273,2791.9875999850537,2812.0831052842395,2818.79599450219,2763.3502090851657,2702.1363766605787,2686.8887035400257,2619.8133354654838,2649.4977699647907,2584.6644812424493,2637.285509160857,2672.915861776697,2686.3738704645116,2786.361408582468,2805.327907027788,2783.982134449347,2759.7029938416113,2708.1911427122827,2663.7495498639632,2621.3902647863447,2652.336206687342,2621.5460858952724,2636.0129167989917,2681.2624589580146,2738.275441174163,2794.8994418290035,2826.4630425515415,2824.5377672945624,2765.2344055315157,2753.6109104730526,2707.057289955398,2654.774853350469,2598.7000849494493,2642.9859739080835,2599.267478488453,2633.672533712643,2745.6718496771286,2772.490658378638,2809.5146251768974,2805.645639881253,2776.15649107818,2742.937994143386,2674.1297227348923,2637.7453465965477,2629.327209608377,2676.202485679844,2640.433419354957,2669.063896921289,2731.730437775428,2771.760036304452,2806.74137348636,2803.1704003678,2750.328250481474,2695.37992561044,2698.664542269576,2643.267822248948,2613.066356622351,2609.859723418775,2587.9856413603175,2712.4351482265743
1,2644.265538343852,2710.9065021841993,2762.927679084286,2629.4954526943534,2615.0151423847906,2571.9560174409644,2611.3197406240192,2614.29113463918,2621.843350556139,2689.592865735129,2761.5623101454867,2790.7198287292313,2790.575136112954,2710.9151045079225,2695.4347664352317,2638.8904053398846,2585.1818755481067,2590.469024373252,2591.2655906892583,2586.107328382577,2620.6671930408406,2699.2926533299255,2763.716386978358,2780.4514881023565,2769.6972964989504,2737.170662445828,2650.009464684702,2614.6154931679944,2584.557163034323,2617.6231053423408,2605.279289980957,2627.5859454062825,2663.3267761707575,2707.931361352871,2774.2334151265995,2806.128611837327,2798.43216582772,2737.683997825502,2689.8400942780845,2638.198757594346,2675.4401960274063,2641.8911958916774,2599.4056058015535,2605.0167750584556,2628.035007596683,2723.360942296099,2756.485521297978,2780.911017290135,2793.075264881666,2727.0481809971548,2676.8560867395177,2622.0435521066247,2578.384756092655,2593.2569287540427,2630.049883902887,2608.7679377251798,2655.498500981632,2696.4089341821445,2769.937373791782,2787.06292927537,2788.126678365604,2750.6993996537058,2687.1749080112477,2617.016325480736,2641.28226492721,2672.7022673337406,2579.524515620057,2611.2292553456896,2682.552322138104,2720.3002532989335,2761.1700828268363,2793.3740792991366,2805.3006696192283,2734.836584818274,2651.011752202744,2639.799345750868,2551.3112341371334,2569.7409831910663,2566.927871412584,2593.8847003337683,2601.678017509131,2730.9456322510478,2766.1057639776513,2833.730538457425,2797.95156102719,2744.438768566854,2712.878174200393,2649.183384889205,2608.7278352315616,2586.3918342916704,2583.9508641230263,2589.890605393281,2654.713190782968,2696.6568458892402,2775.4326274746973,2810.41724317592,2783.7961945418897,2729.212616418598,2673.9789758117167,2665.8204260509597,2618.4184606278263,2641.569178766594,2613.1409736615606,2561.5512961568593,2630.6850780276213,2733.2301429092226,2781.5277345293675,2807.7533606597194,2790.8086183719493,2736.9496227229333,2672.8816042065146,2638.9666553286365,2637.6182623413774,2638.700112178971,2630.4971027695638,2640.590674583464,2633.1294146185473,2715.9867385739835,2786.485672021245,2815.1320937024784,2795.5323235755964,2749.6363422467634,2697.0382001986645,2632.4853671341853,2624.1647960004743,2621.9631787325548,2587.4382839497516,2579.21892970295,2622.829181556157,2705.3240718115376,2771.842437611685,2800.1442363228552,2778.7287789597985,2753.321996998424,2709.749498333875,2668.018082234293,2613.8917977992132,2588.6669411360917,2578.512345604089,2594.254247636806,2655.8946717796853,2710.1436071429353,2757.344882405197,2796.532839267971,2783.3122543797012,2747.0126667530108,2671.9410512629797,2675.100770157389,2606.0221269233843,2574.4653735812512,2636.8171037979405,2602.703265856833,2680.230083192064,2717.197899283487,2744.5346109108186,2808.0935280661583,2820.2438269298864,2724.0764420134956,2642.7380955530507,2628.321832738759,2599.1952639127053,2590.2034717684774,2600.0586898968477,2605.468750564693,2666.8941352382003,2728.5256703877853,2799.5534677608025,2803.388440377942,2794.0811503407353,2753.7263260347568,2653.7874565839493,2671.1013489438515,2607.153228342281,2635.665762271292,2612.95865790087,2680.07451040739,2690.238923959272,2721.3596728066045,2789.025715637725,2805.058591635058,2788.2813997565095,2758.5881312784863,2678.323305921386,2648.113345460644,2609.998963697244,2611.479438027857,2610.605900323394,2610.540238292995,2665.1166177802247,2717.127744600385,2775.119865948455,2794.1469924958246,2772.4495167551154,2745.9581635656527,2682.308297706282,2652.1211311310662,2637.2157930634244,2599.5373734198524,2586.6955730527857,2604.755951154763,2655.72193804184,2715.762812275134,2771.4555649485324,2799.107078431111,2792.121462787568,2728.315796264854,2684.821888766187,2667.237274036513,2602.406443050359,2606.380243016115,2598.5635369077645,2623.2059834953734,2663.2488748002856,2719.482854869659,2775.868162505139,2802.7859255073004,2780.049152783439,2742.9070958177404,2691.739344215373,2670.5300772490305,2601.474554870537,2632.842990560565,2603.414506200682,2592.125065965647,2647.83910597926,2709.863997503293,2771.2640990595787,2811.991444557735,2787.2494434755704,2755.020373981929,2694.613613271287,2666.5330845955873,2607.84656113955,2617.2977277655123,2590.8225952995845,2590.4504576231025,2616.758119679651,2707.6280463304956,2771.6929412516597,2794.76272266421,2804.4934794095752,2756.857923852104,2703.119349669296,2638.8562929380782,2679.3104798441614,2610.349534142552,2582.056503762083,2591.3581896192118,2654.3990714826787,2718.6802356386593,2803.0431378006288,2810.0962231710178,2787.5132257588643,2772.916938176981,2731.1051166327943,2692.5201044524706,2673.383912026172,2595.6632117501536,2651.0820174685855,2622.7427506577233,2664.8261995775642,2710.2331690660417,2778.281011473621,2814.74772216951,2814.596729993984,2765.9214483512874,2710.9050391008072,2670.058948823129,2595.983990386644,2610.967510826665,2612.9692529172266,2645.996530289112,2683.7742584063826,2718.9596896194244,2777.49946063652,2818.2749275714273,2822.04812109468,2753.812163023721,2711.446634600809,2650.4234033397142,2615.6848148832337,2656.0556495102956,2684.355636549482,2661.730350213531,2657.783032568289,2728.9231973263345,2787.2984808628557,2823.332460376775,2784.2501045278423,2729.750543170567,2675.0802633772587,2653.5281491426304,2657.8106171098957,2648.7869178182614,2610.8778412231372,2616.4867879564435,2665.980207229852,2729.110456966057,2765.3035198149546,2813.069972733828,2811.195027008505,2748.1815659635536,2687.865908159066,2632.0254568256005,2637.179606776215,2603.894615946326,2609.56292493884,2626.888927110101,2673.148697484979,2702.8456027693046,2791.8771482978036,2811.3307646003277,2802.300012085878,2732.1968295551583,2672.1368946999555,2642.222900645748,2625.830233270141,2615.2042023048148,2637.3937177735293,2594.263693732638,2649.8040469498956,2716.2830562652293,2787.973125986844,2817.74216546928,2803.665566485883,2760.862693540782,2682.4649025401213,2629.856724485328,2650.1860843764707,2639.756601694482,2571.9206453154434,2586.5640694170156,2621.1924410760334,2736.238226220955,2761.8130003492743,2815.007923444889,2791.3268775623346,2738.401448487443,2675.406148643042,2637.637515238085,2665.2825337638606,2656.374811707622,2606.6501879223606,2590.009438735787,2660.54892803063,2724.0596755491915,2777.2781664219197,2814.1033157028273,2799.050279811474,2767.342054372474,2705.222267252348,2641.7014940471854,2659.8637990247403,2636.159138707695,2656.6120918090633,2607.84062255374,2659.397837460171,2713.9265643503804,2762.1071105655947,2803.4586043672243,2798.8004731289366,2762.2548225102696,2677.5830340087464,2669.988903555483,2617.089309838867,2660.998480988367,2621.105526457018,2645.343250047077,2622.1762329486724,2708.6555097427554,2779.567321798384,2816.300877894289,2821.407673725119,2745.6436514312886,2704.005803112619,2640.7338287557554,2636.165188764127,2634.8508186085687,2609.366195079715,2597.559271693711,2623.9734860191284,2711.3950056050367,2790.3773261415745,2815.3821302015153,2796.9233236368495,2756.5407200961868,2685.613786259042,2625.143553564987,2644.8728043773726,2688.244780742038,2642.515429138826,2627.816379075456,2657.848325502146,2711.6276869022136,2788.4395126604913,2807.587163668706,2813.5685646644342,2759.100957739907,2698.1096164059013,2684.187856125146,2616.3595710147156,2645.005403443068,2581.521626344011,2633.742536975932,2668.619910758702,2682.603306582769,2782.0407197338686,2800.7837281086217,2780.106463683395,2756.342551542951,2704.3802671731905,2659.618718669666,2617.8872819560393,2648.8331625635096,2618.4609859603975,2633.7902012449003,2678.0446602634997,2733.874308411309,2791.142311806801,2821.467731541841,2819.1015884741755,2760.420680360764,2749.7323418173905,2702.357154541786,2651.6923931994133,2595.9961605354138,2640.18451632782,2597.4954054938657,2630.439515756905,2742.1280451462612,2768.3393673663904,2805.4124920298036,2801.1301293054034,2772.034922928354,2739.1096062146325,2669.346904022544,2633.859979552367,2625.6897724092173,2671.57301395284,2636.8816878615316,2665.6835468566956,2726.920550567433,2768.0355445196465,2802.4862453754845,2798.2147078576345,2745.817525665518,2690.9305521850447,2694.807964746235,2640.611800908674,2610.156018757942,2607.341728641317,2585.44633573044,2709.9621248025533
2,2641.6417676477918,2707.479771166831,2757.94848833222,2625.618019559609,2611.202573773191,2570.3000183312074,2609.1258586178205,2612.008595626445,2619.332317257983,2685.1662802907135,2757.973279297315,2786.3351907536994,2785.8870595096905,2706.2181007113786,2692.068910767084,2635.2372062949316,2583.004650778674,2586.3036078119585,2589.981557165043,2582.947450827296,2617.983510966909,2696.181257543732,2759.1997394689633,2776.1509026388962,2765.3181017824427,2733.0191121053995,2646.5786162548175,2612.099954898602,2582.369124238726,2613.0638634238,2601.883501752881,2624.5696900061835,2659.954943469553,2703.9627346042216,2770.375928209752,2802.0292377551123,2794.0577526093452,2734.643355530334,2685.5821507529445,2636.1109348263826,2671.1676427083926,2638.6106114789345,2597.296179742282,2602.480912758285,2626.199460636306,2720.2146561469262,2752.3859290510727,2776.83849625639,2788.7457606617327,2722.6223586981973,2673.9524039374214,2619.6369409961976,2575.958739630696,2591.4350180467804,2628.4383180521518,2606.3622762661043,2652.135125401033,2692.3819290068714,2765.9205502108707,2782.5446111631813,2784.2629698854716,2745.866970608947,2683.2337288914946,2613.389213177295,2637.5865094016267,2670.095264981641,2577.55941763858,2608.191633351989,2678.5259948668386,2716.699107496355,2757.972171102143,2789.0848774511974,2800.1962241422925,2730.324628795377,2648.742908394343,2637.7847140167273,2550.853509016824,2567.377157348426,2564.37499363425,2591.8575044274144,2598.9397974300286,2727.4711243872525,2761.7366810214676,2829.075377680228,2794.26537804727,2741.0223922325067,2708.842607063339,2646.422550602894,2605.789335253896,2583.4530568478804,2580.604989121996,2586.585908312885,2651.1582117409894,2692.4512665720604,2771.169937047328,2805.791357728622,2779.4735396882393,2724.717180854257,2671.444386773913,2663.411710743094,2615.717730886768,2637.3204400967034,2609.126549391816,2559.122999726537,2626.8399946879854,2730.516109274883,2777.49983719516,2803.477006145126,2786.4056481453003,2732.1313990532335,2670.1967812408784,2637.997862121946,2634.330312379861,2635.3465599776578,2628.167769329236,2636.7416854724647,2629.253952659773,2712.422004601402,2782.0019627959964,2810.7462743327155,2790.4477706960906,2744.707267712944,2693.04089069429,2628.4641465446402,2621.4134402509712,2619.035583697387,2584.0270912306823,2577.224356318063,2619.7054086964895,2701.45568061016,2766.92557326925,2794.905321759452,2773.6537989296285,2748.7250258443614,2706.167890286583,2663.339498943973,2609.623073770343,2584.7603006398094,2575.6276826963663,2591.921069562294,2652.3573196529032,2705.938001926143,2753.828796819138,2791.9996731878696,2778.768894371546,2743.9642419773077,2669.7467297151484,2671.104729920972,2602.513129795108,2571.164402877222,2633.728750956017,2599.0551115994813,2675.843041737263,2713.940406790833,2738.8249082266416,2803.9818112682533,2816.7392162677484,2719.092196593451,2639.436982721738,2626.2697154754565,2596.3292224155616,2586.62216787335,2596.468863011419,2601.553587616895,2662.5105197052517,2724.0916942568715,2794.8028743790805,2798.2450133243415,2789.5086550796323,2748.8504633097464,2650.510118873672,2669.1760412962794,2604.6608236124894,2633.600067164858,2609.4294808578393,2675.6798210290503,2685.825439733082,2717.784105681047,2783.7833386851103,2800.317193415789,2783.618583892704,2754.767063375381,2674.1502048588673,2643.743700230784,2607.9726244081185,2608.602829191354,2606.52289183344,2606.666640427455,2661.4732964763416,2712.9002528015108,2770.9340891666166,2790.1881292657963,2768.009342396618,2741.541879696485,2679.0868255555315,2649.5706452727586,2634.576291934792,2597.791501777108,2582.692216092505,2601.147445633215,2653.42043936629,2713.1979045770936,2767.644286522891,2794.589381298075,2787.7976603283887,2724.382841803163,2680.942871040351,2663.2750324910353,2600.388020920835,2603.94030529539,2596.1961988201365,2619.4963483183465,2659.9518131865943,2715.6619661793193,2771.7717837400096,2798.0196957201447,2776.016724963565,2738.707668892633,2688.2449183901285,2666.6385922338873,2598.454542765149,2629.4562813450657,2600.029915917808,2588.8335552222875,2645.3231436441597,2706.055649269784,2766.392509384867,2807.309725545371,2783.261990802675,2751.7414417468594,2690.599166413651,2662.995125664323,2605.6759575928018,2615.189154636803,2588.559839497796,2587.7266969230996,2614.9655551743613,2703.626245264778,2766.9805985111125,2789.2536718922092,2799.5052079671873,2752.926477660788,2699.64481503599,2634.619012127368,2675.5694830878697,2607.550021271399,2578.437165109508,2589.1003014745625,2651.0263104127603,2715.416451900341,2798.650058970586,2805.9634636681785,2782.8462032483753,2769.147089001322,2726.457194276208,2689.127698053454,2670.04191963551,2593.2803245961622,2647.7979895145836,2620.088063386249,2661.7705238065605,2706.3513100008195,2774.6338943322653,2809.607911142297,2810.608302835403,2761.038553030212,2706.8864554901875,2666.3318966381203,2592.674134452108,2607.7880933693814,2610.1775219177566,2643.457956953121,2680.060397778981,2715.1931776846304,2773.125171027758,2813.9414533461813,2817.3012687776973,2749.8327143771558,2707.31659792911,2646.9130094519815,2611.5180844575275,2651.7342399014005,2680.504067914717,2659.11385827681,2654.5715724726365,2724.062526570546,2783.0412835441407,2818.6568003935313,2779.4232100242034,2724.2168501872206,2671.227756628583,2650.4517719461387,2654.432050314271,2645.0118556017987,2608.927509830972,2613.4414298877364,2661.7578531593385,2724.288932199485,2760.9051786085515,2808.65666369394,2807.206241545881,2744.4539503653405,2684.623774354862,2628.059652527481,2634.2131574263863,2601.6093418673777,2607.535842755965,2623.0148271793537,2669.2395699232998,2699.4036828085605,2787.917441463947,2807.114204818244,2796.897740849822,2727.4210662060714,2669.3433015148735,2638.905540855511,2622.7593258739203,2611.7076263081735,2633.117639152007,2591.7122479879313,2647.1166234912866,2712.8934732712805,2783.146838797748,2813.480720613566,2798.908486260184,2756.686297535381,2678.1608007505333,2626.3531031362972,2646.3496055256355,2636.6797977831593,2570.5112800372267,2584.3096360671348,2619.4919494049655,2732.599628227121,2757.5354408686608,2810.6506053958333,2786.4953039358425,2733.7523301568153,2671.9416602322203,2635.381360394668,2661.2896241035687,2654.4187551280506,2604.3877863316548,2588.5521804473824,2656.4715380342004,2720.8337002149665,2773.559087946385,2809.678625810339,2794.80981844837,2763.5741681329187,2700.695630864762,2639.4728895098865,2656.0380678222045,2632.024816434967,2652.815217095267,2603.648946479919,2655.7893321178008,2709.4892236191085,2757.765127696049,2799.4177080758795,2794.1581665991257,2757.924385670869,2673.814163003834,2666.8095788908604,2612.4362910063855,2657.118083003827,2618.4720405649405,2641.81644078726,2620.1358500004653,2704.587022508683,2775.317168702559,2811.600731751149,2816.6587865197293,2740.9325632097307,2700.3277675201266,2637.2875721405785,2633.2532965752903,2632.365612955246,2608.2110670626803,2594.74047460654,2620.2430786160453,2707.1496677288046,2785.9615183956294,2810.6454913554935,2792.119334460902,2751.623015807623,2682.39462157407,2621.5704123249734,2640.15812118969,2683.3885342767867,2639.0280870270617,2624.369158174713,2655.197538792739,2707.8274441797,2784.891425335929,2803.0912220531723,2808.341134826678,2754.851706394648,2694.0828561512244,2681.4870087102663,2612.9058065639474,2640.513036921346,2578.378771445573,2630.1995647910076,2664.323959740708,2678.8327427010263,2777.7200308852694,2796.239549189456,2776.230792917442,2752.9821092442903,2700.569391634098,2655.487887475369,2614.384299125734,2645.3301184396773,2615.3758860255225,2631.5674856908086,2674.826861568985,2729.473175648455,2787.3851817845984,2816.472420532141,2813.6654096537886,2755.6069551900123,2745.8537731617284,2697.6570191281735,2648.6099330483576,2593.292236121378,2637.383058747556,2595.7233324992785,2627.2064978011676,2738.584240615394,2764.1880763541435,2801.31035888271,2796.614618729554,2767.913354778528,2735.2812182858793,2664.5640853101963,2629.9746125081865,2622.052335210058,2666.943542225836,2633.329956368106,2662.303196792102,2722.1106633594386,2764.311052734841,2798.2311172646096,2793.259015347469,2741.306800849563,2686.4811787596495,2690.951387222894,2637.9557795683995,2607.2456808935335,2604.8237338638587,2582.9070301005627,2707.4891013785323
